# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
3.557114228456913718e+00 1.532198867609074451e-03 3.500680034150139685e-03 2.850565339442813050e-03 3.599448370084318977e-03 1.373753562710136209e-03 5.391350328850162644e-04 3.824644693561739381e-04 3.985608372390449174e-04 7.183220217519730236e-04 1.481245442015103296e-03 2.723514414688505986e-03 2.283982820094423733e-03
3.567134268537074160e+00 1.526300972650591328e-03 3.505561496475294823e-03 2.850210715615529664e-03 3.604759636502325587e-03 1.368495199282062811e-03 5.365094180932291007e-04 3.813220699824723106e-04 3.968849093875685750e-04 7.194700195626772647e-04 1.475401472579315840e-03 2.724139460916076561e-03 2.275520468423491028e-03
3.577154308617234157e+00 1.520482600377415835e-03 3.510486577184905067e-03 2.849874043313396343e-03 3.610054423521988874e-03 1.363307291775737052e-03 5.339286553621577997e-04 3.802018151388660613e-04 3.952387590784746233e-04 7.206303878959916843e-04 1.469636553828694136e-03 2.724778551337256414e-03 2.267165977350010624e-03
3.587174348697394599e+00 1.514742485260737537e-03 3.515452867427119790e-03 2.849554869485270477e-03 3.615332342614711956e-03 1.358188727864944939e-03 5.313918085138705271e-04 3.791032197091732643e-04 3.936217493164278938e-04 7.218026859487411797e-04 1.463949423373504853e-03 2.725431200660347660e-03 2.258917773164191567e-03
3.597194388777555041e+00 1.509079385719393901e-03 3.520458025442877153e-03 2.849252750917590296e-03 3.620593016351711727e-03 1.353138416100248482e-03 5.288979647066581599e-04 3.780258107197133539e-04 3.920332592373296471e-04 7.229864815796329487e-04 1.458338842777017223e-03 2.726096934249146696e-03 2.250774308620975654e-03
3.607214428857715482e+00 1.503492083593442000e-03 3.525499775045659676e-03 2.848967254025738804e-03 3.625836078218949449e-03 1.348155285453256054e-03 5.264462337622068241e-04 3.769691269887030837e-04 3.904726836351707689e-04 7.241813511282722479e-04 1.452803597028232965e-03 2.726775287911229872e-03 2.242734062439015463e-03
3.617234468937875480e+00 1.497979383630766020e-03 3.530575904123334566e-03 2.848697954650149158e-03 3.631061172434584504e-03 1.343238284872126827e-03 5.240357475146033370e-04 3.759327187872525287e-04 3.889394325046105060e-04 7.253868792398988343e-04 1.447342494027680209e-03 2.727465807690787180e-03 2.234795538809962283e-03
3.627254509018035922e+00 1.492540112986318751e-03 3.535684263162584481e-03 2.848444437856973658e-03 3.636267953768895778e-03 1.338386382847958200e-03 5.216656591803813274e-04 3.749161475115276101e-04 3.874329305986923982e-04 7.266026586956324555e-04 1.441954364085858316e-03 2.728168049665821802e-03 2.226957266917757323e-03
3.637274549098196363e+00 1.487173120733710410e-03 3.540822763796440918e-03 2.848206297743258696e-03 3.641456087366655957e-03 1.333598566991810131e-03 5.193351427488760884e-04 3.739189853656773384e-04 3.859526170011551988e-04 7.278282902480065356e-04 1.436638059434051711e-03 2.728881579749687335e-03 2.219217800467795237e-03
3.647294589178356361e+00 1.481877277388769874e-03 3.545989377375307044e-03 2.847983137246473413e-03 3.646625248571892797e-03 1.328873843622049768e-03 5.170433923921513401e-04 3.729408150551176806e-04 3.844979447127934826e-04 7.290633824615455703e-04 1.431392453747135215e-03 2.729605973496787921e-03 2.211575717225692812e-03
3.657314629258516803e+00 1.476651474444781688e-03 3.551182133561780075e-03 2.847774567958279764e-03 3.651775122754982728e-03 1.324211237361757904e-03 5.147896218938142034e-04 3.719812294897971352e-04 3.830683802513582046e-04 7.303075515581898807e-04 1.426216441678075523e-03 2.730340815912345870e-03 2.204029618565496711e-03
3.667334669338677244e+00 1.471494623919060137e-03 3.556399118949580673e-03 2.847580209942458113e-03 3.656905405142072026e-03 1.319609790745896296e-03 5.125730640960458537e-04 3.710398314970794515e-04 3.816634032645057945e-04 7.315604212673829793e-04 1.421108938403788189e-03 2.731085701266147431e-03 2.196578129027083534e-03
3.677354709418837686e+00 1.466405657910603653e-03 3.561638475706711653e-03 2.847399691556853907e-03 3.662015800646714527e-03 1.315068563838036339e-03 5.103929703642233560e-04 3.701162335438974694e-04 3.802825061553302298e-04 7.328216226805996103e-04 1.416068879182094242e-03 2.731840232910139228e-03 2.189219895882636366e-03
3.687374749498997684e+00 1.461383528168451592e-03 3.566898400243140917e-03 2.847232649279266090e-03 3.667106023703796142e-03 1.310586633856302601e-03 5.082486100684802067e-04 3.692100574678236014e-04 3.789251937200007695e-04 7.340907941101519445e-04 1.411095218919401718e-03 2.732604023099800307e-03 2.181953588711878656e-03
3.697394789579158125e+00 1.456427205670560599e-03 3.572177141902947457e-03 2.847078727537169680e-03 3.672175798105592644e-03 1.306163094808389163e-03 5.061392700816614220e-04 3.683209342167647628e-04 3.775909827971043542e-04 7.353675809520985023e-04 1.406186931748921965e-03 2.733376692819179232e-03 2.174777898986028114e-03
3.707414829659318567e+00 1.451535680212826928e-03 3.577473001681108662e-03 2.846937578541169737e-03 3.677224856840009305e-03 1.301797057135319850e-03 5.040642542930575624e-04 3.674485035969396853e-04 3.762794019282378506e-04 7.366516355530725773e-04 1.401343010619053153e-03 2.734157871609512076e-03 2.167691539660149703e-03
3.717434869739479009e+00 1.446707960008048735e-03 3.582784330964876914e-03 2.846808862122109963e-03 3.682252941930933433e-03 1.297487647363773427e-03 5.020228831374002037e-04 3.665924140288656652e-04 3.749899910294760908e-04 7.379426170808927894e-04 1.396562466891718493e-03 2.734947197401327648e-03 2.160693244773833135e-03
3.727454909819639006e+00 1.441943071294525839e-03 3.588109530299720285e-03 2.846692245571719702e-03 3.687259804280659022e-03 1.293234007766726808e-03 5.000144931385687311e-04 3.657523223110495988e-04 3.737223010733065282e-04 7.392401913987675524e-04 1.391844329950367963e-03 2.735744316349938889e-03 2.153781769059938574e-03
3.737474949899799448e+00 1.437240057954071015e-03 3.593447048179792668e-03 2.846587403486753372e-03 3.692245203514387016e-03 1.289035296032205050e-03 4.980384364675180704e-04 3.649278933911254260e-04 3.724758937806762473e-04 7.405440309429857934e-04 1.387187646817402385e-03 2.736548882674285331e-03 2.146955887561301669e-03
3.747494989979959890e+00 1.432597981139159147e-03 3.598795379862767228e-03 2.846494017616474012e-03 3.697208907826726992e-03 1.284890684939909164e-03 4.960940805139248296e-04 3.641188001441612952e-04 3.712503413227825899e-04 7.418538146039279323e-04 1.382591481780752951e-03 2.737360558498972210e-03 2.140214395255170265e-03
3.757515030060119887e+00 1.428015918908991794e-03 3.604153066208980270e-03 2.846411776713469663e-03 3.702150693830215042e-03 1.280799362045541984e-03 4.941808074710856433e-04 3.633247231578869726e-04 3.700452260322663616e-04 7.431692276102575857e-04 1.378054916029401505e-03 2.738179013699494971e-03 2.133556106685271722e-03
3.767535070140280329e+00 1.423492965874231450e-03 3.609518692544643522e-03 2.846340376387671185e-03 3.707070346405779739e-03 1.276760529372602876e-03 4.922980139336170183e-04 3.625453505246024324e-04 3.688601401234825215e-04 7.444899614161964172e-04 1.373577047297581174e-03 2.739003925750535962e-03 2.126979855601284029e-03
3.777555110220440771e+00 1.419028232850181540e-03 3.614890887548986506e-03 2.846279518963500815e-03 3.711967658555158801e-03 1.272773403111466996e-03 4.904451105075111799e-04 3.617803776395218896e-04 3.676946854215196788e-04 7.458157135917135383e-04 1.369156989517438970e-03 2.739834979577258738e-03 2.120484494605597969e-03
3.787575150300601212e+00 1.414620846518203521e-03 3.620268322165103025e-03 2.846228913340116771e-03 3.716842431255235231e-03 1.268837213325573659e-03 4.886215214321427535e-04 3.610295070053427813e-04 3.665484730996772873e-04 7.471461877155547620e-04 1.364793872479957634e-03 2.740671867409563960e-03 2.114068894807212030e-03
3.797595190380761210e+00 1.410269949095121740e-03 3.625649708534243315e-03 2.846188274854598212e-03 3.721694473314238281e-03 1.264951203664504368e-03 4.868266842138004621e-04 3.602924480428071319e-04 3.654211234250901862e-04 7.484810932709650127e-04 1.360486841503876941e-03 2.741514288639173343e-03 2.107731945482567947e-03
3.807615230460921651e+00 1.405974698010451244e-03 3.631033798953341510e-03 2.846157325148106123e-03 3.726523601229840468e-03 1.261114631083807853e-03 4.850600492703758594e-04 3.595689169070628594e-04 3.643122655122346394e-04 7.498201455440240987e-04 1.356235057112457247e-03 2.742361949679553764e-03 2.101472553743231018e-03
3.817635270541082093e+00 1.401734265591213485e-03 3.636419384855454039e-03 2.846135792034840996e-03 3.731329639049068680e-03 1.257326765571372372e-03 4.833210795868154259e-04 3.588586363096096972e-04 3.632215370840289411e-04 7.511630655244610783e-04 1.352037694717841574e-03 2.743214563828539742e-03 2.095289644210250862e-03
3.827655310621242535e+00 1.397547838754153006e-03 3.641805295812878662e-03 2.846123409373824218e-03 3.736112418230057991e-03 1.253586889880190262e-03 4.816092503809870241e-04 3.581613353456505151e-04 3.621485842402786767e-04 7.525095798088837946e-04 1.347893944312844898e-03 2.744071851133655145e-03 2.089182158695033001e-03
3.837675350701402532e+00 1.393414618705168199e-03 3.647190398562596362e-03 2.846119916943365240e-03 3.740871777505586169e-03 1.249894299267339734e-03 4.799240487796029779e-04 3.574767493266515269e-04 3.610930612332058907e-04 7.538594205062966198e-04 1.343803010169958810e-03 2.744933538260025709e-03 2.083149055886634581e-03
3.847695390781562974e+00 1.389333820645767244e-03 3.652573596053767645e-03 2.846125060318208024e-03 3.745607562748391045e-03 1.246248301239037334e-03 4.782649735038726753e-04 3.568046196179424116e-04 3.600546302498284059e-04 7.552123251458390781e-04 1.339764110547406314e-03 2.745799358360853301e-03 2.077189311045304649e-03
3.857715430861723416e+00 1.385304673486345865e-03 3.657953826516911582e-03 2.846138590749227974e-03 3.750319626838229982e-03 1.242648215301573721e-03 4.766315345645466377e-04 3.561446934811743651e-04 3.590329612009432892e-04 7.565680365866428924e-04 1.335776477402032510e-03 2.746669050950361745e-03 2.071301915702146272e-03
3.867735470941883413e+00 1.381326419566170430e-03 3.663330062554507379e-03 2.846160265045717501e-03 3.755007829530706154e-03 1.239093372718042766e-03 4.750232529660642559e-04 3.554967239214853244e-04 3.580277315165101464e-04 7.579263029297408829e-04 1.331839356108906495e-03 2.747542361779220683e-03 2.065485877364805090e-03
3.877755511022043855e+00 1.377398314379809459e-03 3.668701310252577442e-03 2.846189845460076352e-03 3.759672037327768841e-03 1.235583116270632612e-03 4.734396604194734807e-04 3.548604695391954214e-04 3.570386259471921425e-04 7.592868774319286220e-04 1.327952005187396168e-03 2.748419042712293980e-03 2.059740219228983066e-03
3.887775551102204297e+00 1.373519626309932648e-03 3.674066608313015549e-03 2.846227099574980858e-03 3.764312123349957545e-03 1.232116800028422747e-03 4.718802990638646983e-04 3.542356943859005037e-04 3.560653363718738499e-04 7.606495184215314670e-04 1.324113696033621607e-03 2.749298851608777267e-03 2.054063979895750548e-03
3.897795591182364738e+00 1.369689636366254936e-03 3.679425027206195253e-03 2.846271800192861669e-03 3.768927967210278056e-03 1.228693789120480651e-03 4.703447211960122879e-04 3.536221678247948564e-04 3.551075616109317101e-04 7.620139892159657298e-04 1.320323712659058919e-03 2.750181552204565474e-03 2.048456213094444148e-03
3.907815631262524736e+00 1.365907637930492908e-03 3.684775668343603927e-03 2.846323725227710780e-03 3.773519454889783312e-03 1.225313459514152867e-03 4.688324890079715668e-04 3.530196643950993642e-04 3.541650072450803306e-04 7.633800580410714329e-04 1.316581351435181348e-03 2.751066913996884182e-03 2.042915987411078431e-03
3.917835671342685178e+00 1.362172936507181518e-03 3.690117663270043626e-03 2.846382657599138069e-03 3.778086478614753243e-03 1.221975197798423835e-03 4.673431743323642465e-04 3.524279636804466859e-04 3.532373854395998939e-04 7.647474979521035705e-04 1.312885920843966797e-03 2.751954712131061617e-03 2.037442386022159102e-03
3.927855711422845619e+00 1.358484849480202841e-03 3.695450172875140282e-03 2.846448385128629195e-03 3.782628936735554694e-03 1.218678400972200487e-03 4.658763583951068283e-04 3.518468501811016316e-04 3.523244147737722366e-04 7.661160867563658258e-04 1.309236741234128410e-03 2.752844727289486832e-03 2.032034506433767589e-03
3.937875751503006061e+00 1.354842705874854643e-03 3.700772386623682898e-03 2.846520700437943276e-03 3.787146733607051757e-03 1.215422476237387707e-03 4.644316315753283441e-04 3.512761131898763383e-04 3.514258200753418260e-04 7.674856069373808213e-04 1.305633144582904947e-03 2.753736745582594046e-03 2.026691460225776495e-03
3.947895791583166059e+00 1.351245846125388771e-03 3.706083521804541189e-03 2.846599400849648617e-03 3.791639779470676666e-03 1.212206840796693514e-03 4.630085931722723101e-04 3.507155466716426113e-04 3.505413322598579227e-04 7.688558455805880086e-04 1.302074474263322044e-03 2.754630558441957706e-03 2.021412372801199842e-03
3.957915831663326500e+00 1.347693621847764105e-03 3.711382822797694610e-03 2.846684288289654235e-03 3.796107990338013806e-03 1.209030921655934124e-03 4.616068511789084825e-04 3.501649491462848190e-04 3.496706881746985463e-04 7.702265943004544917e-04 1.298560084816692117e-03 2.755525962515315268e-03 2.016196383140374943e-03
3.967935871743486942e+00 1.344185395617634267e-03 3.716669560359061805e-03 2.846775169191819149e-03 3.800551287875986173e-03 1.205894155430868803e-03 4.602260220621064764e-04 3.496241235750308898e-04 3.488136304476753568e-04 7.715976491690148273e-04 1.295089341730349232e-03 2.756422759563610051e-03 2.011042643560111663e-03
3.977955911823646939e+00 1.340720540753284271e-03 3.721943030922788762e-03 2.846871854404476373e-03 3.804969599293586170e-03 1.202795988158308644e-03 4.588657305490872942e-04 3.490928772500003006e-04 3.479699073400137799e-04 7.729688106457321441e-04 1.291661621220351573e-03 2.757320756359911071e-03 2.005950319477479461e-03
3.987975951903807381e+00 1.337298441103516779e-03 3.727202555920556756e-03 2.846974159098908039e-03 3.809362857230131228e-03 1.199735875111507515e-03 4.575256094200176723e-04 3.485710216869095861e-04 3.471392726036147012e-04 7.743398835086766742e-04 1.288276310019140442e-03 2.758219764590240201e-03 2.000918589178307672e-03
3.997995991983967823e+00 1.333918490840284342e-03 3.732447481117626923e-03 2.847081902679685778e-03 3.813730999645032101e-03 1.196713280619655408e-03 4.562052993065007539e-04 3.480583725207957797e-04 3.463214853424201908e-04 7.757106767869285675e-04 1.284932805167957829e-03 2.759119600756208216e-03 1.995946643590191735e-03
4.008016032064127820e+00 1.330580094255984138e-03 3.737677175965214201e-03 2.847194908696849044e-03 3.818073969709078180e-03 1.193727677891404798e-03 4.549044484958085868e-04 3.475547494046899691e-04 3.455163098777770062e-04 7.770810036942228747e-04 1.281630513813936025e-03 2.760020086079478796e-03 1.991033686059952464e-03
4.018036072144288262e+00 1.327282665565302031e-03 3.742891032968856304e-03 2.847313004759890586e-03 3.822391715697198624e-03 1.190778548842327030e-03 4.536227127406603703e-04 3.470599759111273400e-04 3.447235156176550849e-04 7.784506815637294748e-04 1.278368853011745436e-03 2.760921046407977236e-03 1.986178932135469841e-03
4.028056112224448704e+00 1.324025628711469112e-03 3.748088467072450275e-03 2.847436022453499627e-03 3.826684190882721857e-03 1.187865383926194627e-03 4.523597550743736827e-04 3.465738794364142932e-04 3.439428769296033360e-04 7.798195317839909293e-04 1.275147249529668758e-03 2.761822312123852086e-03 1.981381609351756928e-03
4.038076152304609145e+00 1.320808417176840303e-03 3.753268915057532060e-03 2.847563797255005073e-03 3.830951353433054932e-03 1.184987681969990438e-03 4.511152456312182528e-04 3.460962911075563019e-04 3.431741730173157160e-04 7.811873797359263245e-04 1.271965139660001781e-03 2.762723718053101702e-03 1.976640957021217910e-03
4.048096192384769587e+00 1.317630473797691592e-03 3.758431834957563604e-03 2.847696168453537832e-03 3.835193166306859539e-03 1.182144950012578360e-03 4.498888614718155000e-04 3.456270456917704520e-04 3.424171878007036701e-04 7.825540547309034868e-04 1.268821969033684946e-03 2.763625103376887368e-03 1.971956226027997503e-03
4.058116232464930029e+00 1.314491250583112083e-03 3.763576705486796833e-03 2.847832979070802958e-03 3.839409597152624448e-03 1.179336703146909200e-03 4.486802864134167130e-04 3.451659815084942508e-04 3.416717097993523123e-04 7.839193899498265528e-04 1.265717192439037766e-03 2.764526311544465795e-03 1.967326678626322815e-03
4.068136272545089582e+00 1.311390208537904344e-03 3.768703025483437826e-03 2.847974075783490239e-03 3.843600618208682998e-03 1.176562464365700326e-03 4.474892108649145299e-04 3.447129403438168671e-04 3.409375320192592463e-04 7.852832223832162352e-04 1.262650273644513443e-03 2.765427190187705418e-03 1.962751588242762652e-03
4.078156312625250024e+00 1.308326817489400889e-03 3.773810313366748621e-03 2.848119308847248642e-03 3.847766206204627018e-03 1.173821764410502150e-03 4.463153316664407563e-04 3.442677673672553938e-04 3.402144518427518863e-04 7.866453927722437530e-04 1.259620685225370292e-03 2.766327591037198632e-03 1.958230239282334438e-03
4.088176352705410466e+00 1.305300555918075802e-03 3.778898106607785252e-03 2.848268532022203356e-03 3.851906342264116347e-03 1.171114141624050170e-03 4.451583519334002511e-04 3.438303110507988803e-04 3.395022709214787085e-04 7.880057455506856833e-04 1.256627908394157599e-03 2.767227369839871109e-03 1.953761926938346865e-03
4.098196392785570907e+00 1.302310910791890141e-03 3.783965961213427241e-03 2.848421602499984651e-03 3.856021011809064852e-03 1.168439141805852717e-03 4.440179809048166288e-04 3.434004230901587179e-04 3.388007950723857993e-04 7.893641287877921440e-04 1.253671432834933949e-03 2.768126386278120261e-03 1.949345957005938585e-03
4.108216432865731349e+00 1.299357377404250112e-03 3.789013451223431812e-03 2.848578380832239489e-03 3.860110204465217690e-03 1.165796318070902492e-03 4.428939337958436853e-04 3.429779583281473672e-04 3.381098341765750490e-04 7.907203941320133404e-04 1.250750756541111784e-03 2.769024503890422581e-03 1.944981645699198243e-03
4.118236472945891791e+00 1.296439459215517316e-03 3.794040168220137732e-03 2.848738730860582088e-03 3.864173913969063019e-03 1.163185230711467899e-03 4.417859316543283231e-04 3.425627746801281287e-04 3.374292020809676663e-04 7.920743967555892448e-04 1.247865385656860091e-03 2.769921589993392524e-03 1.940668319471828109e-03
4.128256513026052232e+00 1.293556667697964586e-03 3.799045720850572835e-03 2.848902519647966529e-03 3.868212138076088970e-03 1.160605447061866793e-03 4.406937012212864711e-04 3.421547330614633153e-04 3.367587165026692518e-04 7.934259952999355141e-04 1.245014834321958325e-03 2.770817515605247805e-03 1.936405314841250494e-03
4.138276553106212674e+00 1.290708522184103252e-03 3.804029734360649118e-03 2.849069617411442365e-03 3.872224878470397185e-03 1.158056541366161291e-03 4.396169747951874816e-04 3.417536973169110065e-04 3.360981989359699716e-04 7.947750518218639178e-04 1.242198624520032173e-03 2.771712155370694135e-03 1.932191978216092317e-03
4.148296593186372228e+00 1.287894549718291218e-03 3.808991850141128788e-03 2.849239897456263756e-03 3.876212140675591375e-03 1.155538094648694706e-03 4.385554900999150563e-04 3.413595341518980693e-04 3.354474745618829567e-04 7.961214317405483718e-04 1.239416285930074451e-03 2.772605387487138764e-03 1.928027665726975625e-03
4.158316633266532669e+00 1.285114284911566089e-03 3.813931725285121463e-03 2.849413236111338239e-03 3.880173933967019824e-03 1.153049694587425077e-03 4.375089901563107564e-04 3.409721130656235286e-04 3.348063721601552247e-04 7.974650037852623824e-04 1.236667355781201263e-03 2.773497093632286588e-03 1.923911743060571344e-03
4.168336673346693111e+00 1.282367269799589106e-03 3.818849032156793315e-03 2.849589512665961794e-03 3.884110271285279477e-03 1.150590935389950338e-03 4.364772231571764421e-04 3.405913062859309767e-04 3.341747240236678045e-04 7.988056399438549400e-04 1.233951378710519600e-03 2.774387158893023859e-03 1.919843585296794391e-03
4.178356713426853553e+00 1.279653053703661697e-03 3.823743457971033599e-03 2.849768609307841948e-03 3.888021169151020199e-03 1.148161417672201486e-03 4.354599423456419140e-04 3.402169887058990633e-04 3.335523658751561073e-04 8.001432154119353726e-04 1.231267906624082965e-03 2.775275471695601206e-03 1.915822576749136481e-03
4.188376753507013994e+00 1.276971193094712104e-03 3.828614704383795798e-03 2.849950411062356862e-03 3.891906647581007579e-03 1.145760748339705532e-03 4.344569058967884668e-04 3.398490378220930916e-04 3.329391367861747044e-04 8.014776085427585944e-04 1.228616498560812509e-03 2.776161923737087769e-03 1.911848110808019724e-03
4.198396793587174436e+00 1.274321251460202404e-03 3.833462487092861859e-03 2.850134805733040011e-03 3.895766730005456417e-03 1.143388540471387870e-03 4.334678768024412417e-04 3.394873336744411835e-04 3.323348790982475322e-04 8.028087007978022913e-04 1.225996720559356136e-03 2.777046409918068701e-03 1.907919589787148698e-03
4.208416833667334878e+00 1.271702799173877888e-03 3.838286535448765836e-03 2.850321683843267447e-03 3.899601443186598466e-03 1.141044413205827539e-03 4.324926227590237984e-04 3.391317587876689307e-04 3.317394383461275196e-04 8.041363766979940869e-04 1.223408145527783882e-03 2.777928828276565645e-03 1.904036424772775340e-03
4.218436873747494431e+00 1.269115413368274853e-03 3.843086592075616731e-03 2.850510938579098666e-03 3.903410817138488337e-03 1.138727991629916387e-03 4.315309160583910455e-04 3.387821981142595724e-04 3.311526631831067141e-04 8.054605237755984443e-04 1.220850353116058416e-03 2.778809079923144198e-03 1.900198035475813988e-03
4.228456913827654873e+00 1.266558677809959729e-03 3.847862412501605860e-03 2.850702465733291439e-03 3.907194885048052325e-03 1.136438906669881566e-03 4.305825334815533583e-04 3.384385389788918870e-04 3.305744053083189537e-04 8.067810325267414043e-04 1.218322929591236434e-03 2.779687068977227879e-03 1.896403850086773174e-03
4.238476953907815314e+00 1.264032182777397820e-03 3.852613764798882168e-03 2.850896163650412565e-03 3.910953683197298213e-03 1.134176794984589854e-03 4.296472561952020038e-04 3.381006710243070613e-04 3.300045193959675401e-04 8.080977963645435622e-04 1.215825467715304659e-03 2.780562702504527951e-03 1.892653305133421785e-03
4.248496993987975756e+00 1.261535524941403323e-03 3.857340429232680550e-03 2.851091933173072711e-03 3.914687250886794007e-03 1.131941298861089329e-03 4.287248696509523898e-04 3.377684861585691944e-04 3.294428630264254376e-04 8.094107115728797113e-04 1.213357566625602318e-03 2.781435890455653728e-03 1.888945845341134713e-03
4.258517034068136198e+00 1.259068307248118780e-03 3.862042197919318513e-03 2.851289677589216413e-03 3.918395630360250841e-03 1.129732066112352617e-03 4.278151634872318456e-04 3.374418785036708613e-04 3.288892966191515649e-04 8.107196772606960937e-04 1.210918831717785202e-03 2.782306545605788429e-03 1.885280923495889598e-03
4.268537074148296639e+00 1.256630138804443967e-03 3.866718874493003076e-03 2.851489302580496703e-03 3.922078866730369616e-03 1.127548749977137169e-03 4.269179314337272582e-04 3.371207443454568510e-04 3.283436833673700531e-04 8.120245953169649440e-04 1.208508874531232001e-03 2.783174583495509960e-03 1.881658000309811667e-03
4.278557114228457081e+00 1.254220634765884504e-03 3.871370273781080552e-03 2.851690716171664114e-03 3.925737007905787460e-03 1.125391009021952781e-03 4.260329712183268070e-04 3.368049820848185885e-04 3.278058891744615143e-04 8.133253703661704002e-04 1.206127312636885761e-03 2.784039922372659893e-03 1.878076544289277719e-03
4.288577154308616635e+00 1.251839416226723477e-03 3.875996221487596968e-03 2.851893828680964436e-03 3.929370104519188181e-03 1.123258507045042914e-03 4.251600844764645082e-04 3.364944921901148441e-04 3.272757825920051154e-04 8.146219097243474674e-04 1.203773769527415527e-03 2.784902483135255017e-03 1.874536031605455230e-03
4.298597194388777076e+00 1.249486110112513031e-03 3.880596553884948369e-03 2.852098552671551712e-03 3.932978209856581933e-03 1.121150912982376343e-03 4.242990766628256622e-04 3.361891771508075622e-04 3.267532347594436491e-04 8.159141233557054736e-04 1.201447874509706856e-03 2.785762189275472686e-03 1.871035945967296308e-03
4.308617234468937518e+00 1.247160349074782730e-03 3.885171117513398515e-03 2.852304802903859234e-03 3.936561379787681218e-03 1.119067900815574976e-03 4.234497569653199113e-04 3.358889414322540463e-04 3.262381193453040549e-04 8.172019238297616433e-04 1.199149262599572994e-03 2.786618966824631460e-03 1.867575778496887622e-03
4.318637274549097960e+00 1.244861771387949494e-03 3.889719768888268408e-03 2.852512496288931582e-03 3.940119672697415740e-03 1.117009149481739674e-03 4.226119382212704056e-04 3.355936914316363083e-04 3.257303124899413533e-04 8.184852262790214342e-04 1.196877574418666115e-03 2.787472744299182223e-03 1.864155027607127457e-03
4.328657314629258401e+00 1.242590020848347151e-03 3.894242374214610704e-03 2.852721551842673457e-03 3.943653149418535793e-03 1.114974342785127887e-03 4.217854368357470333e-04 3.353033354349855178e-04 3.252296927497511851e-04 8.197639483571606423e-04 1.194632456093522917e-03 2.788323452647668583e-03 1.860773198881677647e-03
4.338677354709418843e+00 1.240344746675362811e-03 3.898738809109178645e-03 2.852931890641046114e-03 3.947161873165330216e-03 1.112963169310654706e-03 4.209700727019918365e-04 3.350177835752827377e-04 3.247361410428203292e-04 8.210380101977398509e-04 1.192413559156709456e-03 2.789171025198680827e-03 1.857429804957155470e-03
4.348697394789579285e+00 1.238125603414593325e-03 3.903208958329490875e-03 2.853143435776130717e-03 3.950645909468414665e-03 1.110975322339155091e-03 4.201656691238675467e-04 3.347369477915938265e-04 3.242495405959631549e-04 8.223073343734098057e-04 1.190220540449996251e-03 2.790015397609734923e-03 1.854124365407497626e-03
4.358717434869739726e+00 1.235932250843000150e-03 3.907652715509822572e-03 2.853356112313083347e-03 3.954105326110585877e-03 1.109010499764376701e-03 4.193720527402744372e-04 3.344607417892146001e-04 3.237697768931088282e-04 8.235718458556128127e-04 1.188053062029536134e-03 2.790856507817092175e-03 1.850856406630475934e-03
4.368737474949899280e+00 1.233764353876010567e-03 3.912069982903935116e-03 2.853569847247951728e-03 3.957540193063746256e-03 1.107068404011667118e-03 4.185890534514835550e-04 3.341890810007999073e-04 3.232967376250011618e-04 8.248314719747775565e-04 1.185910791072986937e-03 2.791694295986498712e-03 1.847625461736303581e-03
4.378757515030059722e+00 1.231621582476518208e-03 3.916460671134418085e-03 2.853784569466342839e-03 3.960950582426894448e-03 1.105148741958314907e-03 4.178165043473273011e-04 3.339218825484451219e-04 3.228303126401734315e-04 8.260861423809921604e-04 1.183793399788541940e-03 2.792528704464832673e-03 1.844431070438306772e-03
4.388777555110220163e+00 1.229503611565739302e-03 3.920824698948366903e-03 2.854000209702898475e-03 3.964336568365103841e-03 1.103251224855495522e-03 4.170542416371948811e-04 3.336590652066954424e-04 3.223703938971579923e-04 8.273357890051505001e-04 1.181700565325813877e-03 2.793359677732615287e-03 1.841272778945594792e-03
4.398797595190380605e+00 1.227410120935882795e-03 3.925161992979385277e-03 2.854216700501605638e-03 3.967698227049586135e-03 1.101375568251805560e-03 4.163021045817857902e-04 3.334005493664574083e-04 3.219168754179010375e-04 8.285803460205668934e-04 1.179631969688543433e-03 2.794187162357419235e-03 1.838150139857716754e-03
4.408817635270541047e+00 1.225340795164594435e-03 3.929472487515602366e-03 2.854433976176878017e-03 3.971035636598728089e-03 1.099521491918329860e-03 4.155599354265662542e-04 3.331462569997866710e-04 3.214696532423445569e-04 8.298197498050508165e-04 1.177587299649076290e-03 2.795011106948105777e-03 1.835062712061242369e-03
4.418837675350701488e+00 1.223295323531140791e-03 3.933756124273659997e-03 2.854651972775444548e-03 3.974348877020148288e-03 1.097688719775224975e-03 4.148275793368897584e-04 3.328961116255320656e-04 3.210286253841468157e-04 8.310539389034438161e-04 1.175566246664589212e-03 2.795831462109927071e-03 1.832010060628248100e-03
4.428857715430861930e+00 1.221273399934267711e-03 3.938012852178466097e-03 2.854870628038970893e-03 3.977638030153752245e-03 1.095876979819764355e-03 4.141048843347200814e-04 3.326500382758015091e-04 3.205936917875000449e-04 8.322828539905870659e-04 1.173568506794990356e-03 2.796648180400434711e-03 1.828991756716642336e-03
4.438877755511021483e+00 1.219274722811735604e-03 3.942242627148566901e-03 2.855089881367454171e-03 3.980903179615752872e-03 1.094086004055832900e-03 4.133917012369312471e-04 3.324079634632443026e-04 3.201647542850290826e-04 8.335064378347574075e-04 1.171593780622499220e-03 2.797461216286207912e-03 1.826007377472329152e-03
