# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.422845691382765487e+01 4.338364984240361999e-04 7.661639627568558354e-04 3.926040951602760456e-04 5.587916321841474758e-04 8.861853257054106401e-05 6.909658402048976088e-04 2.993499907397004266e-04 4.933388022073890164e-04 2.599204477847209967e-04 3.560398270324918583e-04 2.483126084186491108e-04 9.753467685904657763e-04
1.426853707414829664e+01 4.338363680857200508e-04 7.661638564337459054e-04 3.926039957428158330e-04 5.587915542567403271e-04 8.861849934989958922e-05 6.909656044387397101e-04 2.993498699577508805e-04 4.933386165845404358e-04 2.599203462732307566e-04 3.560397176808218866e-04 2.483125472054749871e-04 9.753466341568546149e-04
1.430861723446893663e+01 4.338362428681164038e-04 7.661637542878517318e-04 3.926039002312537406e-04 5.587914793909348234e-04 8.861846743442831974e-05 6.909653779353303656e-04 2.993497539210759287e-04 4.933384382544251127e-04 2.599202487499185227e-04 3.560396126253449821e-04 2.483124883972352421e-04 9.753465050048305785e-04
1.434869739478957840e+01 4.338361225700432516e-04 7.661636561550591498e-04 3.926038084721349911e-04 5.587914074664465398e-04 8.861843677284964276e-05 6.909651603307561405e-04 2.993496424432425624e-04 4.933382669305261432e-04 2.599201550580960474e-04 3.560395116972724962e-04 2.483124318994448009e-04 9.753463809268933093e-04
1.438877755511022016e+01 4.338360069982222038e-04 7.661635618777003351e-04 3.926037203180337849e-04 5.587913383677168720e-04 8.861840731590044735e-05 6.909649512753992390e-04 2.993495353451425343e-04 4.933381023375827019e-04 2.599200650472314545e-04 3.560394147344469237e-04 2.483123776213308422e-04 9.753462617236932641e-04
1.442885771543086193e+01 4.338358959669662914e-04 7.661634713043009685e-04 3.926036356273149373e-04 5.587912719837268786e-04 8.861837901625262527e-05 6.909647504333739365e-04 2.993494324547021717e-04 4.933379442111456275e-04 2.599199785727051844e-04 3.560393215810802301e-04 2.483123254756859437e-04 9.753461472037112251e-04
1.446893787575150192e+01 4.338357892978859844e-04 7.661633842893390009e-04 3.926035542639095036e-04 5.587912082078203392e-04 8.861835182843797647e-05 6.909645574819946699e-04 2.993493336066102963e-04 4.933377922971579448e-04 2.599198954955809571e-04 3.560392320875063830e-04 2.483122753787298464e-04 9.753460371829539635e-04
1.450901803607214369e+01 4.338356868196007951e-04 7.661633006930113326e-04 3.926034760970936559e-04 5.587911469375293066e-04 8.861832570877484921e-05 6.909643721112563794e-04 2.993492386420516728e-04 4.933376463515462291e-04 2.599198156823816675e-04 3.560391461099400622e-04 2.483122272499734408e-04 9.753459314846580361e-04
1.454909819639278545e+01 4.338355883674605289e-04 7.661632203810036373e-04 3.926034010012791065e-04 5.587910880744141866e-04 8.861830061529701646e-05 6.909641940233243913e-04 2.993491474084467464e-04 4.933375061398202104e-04 2.599197390048720024e-04 3.560390635102424184e-04 2.483121810120899101e-04 9.753458299390017124e-04
1.458917835671342544e+01 4.338354937832886540e-04 7.661631432242839304e-04 3.926033288558135066e-04 5.587910315239009995e-04 8.861827650768825781e-05 6.909640229320790535e-04 2.993490597592164248e-04 4.933373714367116254e-04 2.599196653398588397e-04 3.560389841557057506e-04 2.483121365907908600e-04 9.753457323828392369e-04
1.462925851703406721e+01 4.338354029151182982e-04 7.661630690988847523e-04 3.926032595447825793e-04 5.587909771951327358e-04 8.861825334721512538e-05 6.909638585626287112e-04 2.993489755535348805e-04 4.933372420257932291e-04 2.599195945689848695e-04 3.560389079188326536e-04 2.483120939147061886e-04 9.753456386594304287e-04
1.466933867735470898e+01 4.338353156169571395e-04 7.661629978857128912e-04 3.926031929568284074e-04 5.587909250008221218e-04 8.861823109666686548e-05 6.909637006508910972e-04 2.993488946561132522e-04 4.933371176991480046e-04 2.599195265785462323e-04 3.560388346771377181e-04 2.483120529152702460e-04 9.753455486181968450e-04
1.470941883767535074e+01 4.338352317485444365e-04 7.661629294703506485e-04 3.926031289849647938e-04 5.587908748571083963e-04 8.861820972029380884e-05 6.909635489431527116e-04 2.993488169369745103e-04 4.933369982570221099e-04 2.599194612593035418e-04 3.560387643129446218e-04 2.483120135266100523e-04 9.753454621144716551e-04
1.474949899799599073e+01 4.338351511751338085e-04 7.661628637428783556e-04 3.926030675264125707e-04 5.587908266834301337e-04 8.861818918375154771e-05 6.909634031956714620e-04 2.993487422712510365e-04 4.933368835075133867e-04 2.599193985063112319e-04 3.560386967132032790e-04 2.483119756854422987e-04 9.753453790092753194e-04
1.478957915831663250e+01 4.338350737672726004e-04 7.661628005976955881e-04 3.926030084824293264e-04 5.587907804023884177e-04 8.861816945404520790e-05 6.909632631742849409e-04 2.993486705389813898e-04 4.933367732662607367e-04 2.599193382187474453e-04 3.560386317693052549e-04 2.483119393309695896e-04 9.753452991690893161e-04
1.482965931863727427e+01 4.338349994005912761e-04 7.661627399333473688e-04 3.926029517581503523e-04 5.587907359396243265e-04 8.861815049947526575e-05 6.909631286540230408e-04 2.993486016249142286e-04 4.933366673561413035e-04 2.599192802997491261e-04 3.560385693769062276e-04 2.483119044047817255e-04 9.753452224656361568e-04
1.486973947895791603e+01 4.338349279556077747e-04 7.661626816523666329e-04 3.926028972624391860e-04 5.587906932237009716e-04 8.861813228958809500e-05 6.909629994187577564e-04 2.993485354183278999e-04 4.933365656069933509e-04 2.599192246562596355e-04 3.560385094357631413e-04 2.483118708507645760e-04 9.753451487756805436e-04
1.490981963927855602e+01 4.338348593175360402e-04 7.661626256611164766e-04 3.926028449077412436e-04 5.587906521859905239e-04 8.861811479512698791e-05 6.909628752608541801e-04 2.993484718128516537e-04 4.933364678553420679e-04 2.599191711988797825e-04 3.560384518495720088e-04 2.483118386150088446e-04 9.753450779808304182e-04
1.494989979959919779e+01 4.338347933760972617e-04 7.661625718696369594e-04 3.926027946099393501e-04 5.587906127605575535e-04 8.861809798798393539e-05 6.909627559808321226e-04 2.993484107062926048e-04 4.933363739441329636e-04 2.599191198417209140e-04 3.560383965258109742e-04 2.483118076457221392e-04 9.753450099673421306e-04
1.498997995991983956e+01 4.338347300253483528e-04 7.661625201915055671e-04 3.926027462882242854e-04 5.587905748840613432e-04 8.861808184115616406e-05 6.909626413870522364e-04 2.993483520004744033e-04 4.933362837224846689e-04 2.599190705022707453e-04 3.560383433755954087e-04 2.483117778931489585e-04 9.753449446259451240e-04
1.503006012024047955e+01 4.338346691635051183e-04 7.661624705436911702e-04 3.926026998649587716e-04 5.587905384956464924e-04 8.861806632870083012e-05 6.909625312953993201e-04 2.993482956010756887e-04 4.933361970454404376e-04 2.599190231012568045e-04 3.560382923135301339e-04 2.483117493094862322e-04 9.753448818516565356e-04
1.507014028056112132e+01 4.338346106927846654e-04 7.661624228464284725e-04 3.926026552655568005e-04 5.587905035368489169e-04 8.861805142569494456e-05 6.909624255289973900e-04 2.993482414174830717e-04 4.933361137737417648e-04 2.599189775625222916e-04 3.560382432575768781e-04 2.483117218488101923e-04 9.753448215436220361e-04
1.511022044088176308e+01 4.338345545192433695e-04 7.661623770230824868e-04 3.926026124183621497e-04 5.587904699515021736e-04 8.861803710819415988e-05 6.909623239179126094e-04 2.993481893626404305e-04 4.933360337735971267e-04 2.599189338129011782e-04 3.560381961289185888e-04 2.483116954670005865e-04 9.753447636049463691e-04
1.515030060120240485e+01 4.338345005526323501e-04 7.661623330000329581e-04 3.926025712545360043e-04 5.587904376856473636e-04 8.861802335319582597e-05 6.909622262988961150e-04 2.993481393529159331e-04 4.933359569164777166e-04 2.599188917821046376e-04 3.560381508518378388e-04 2.483116701216721029e-04 9.753447079425452484e-04
1.519038076152304484e+01 4.338344487062451948e-04 7.661622907065492472e-04 3.926025317079415980e-04 5.587904066874434684e-04 8.861801013860009428e-05 6.909621325151062447e-04 2.993480913079601155e-04 4.933358830788990871e-04 2.599188514026028120e-04 3.560381073535894871e-04 2.483116457721033007e-04 9.753446544669882581e-04
1.523046092184368661e+01 4.338343988967811329e-04 7.661622500746787662e-04 3.926024937150399130e-04 5.587903769070862517e-04 8.861799744317522341e-05 6.909620424158627490e-04 2.993480451505799514e-04 4.933358121422279450e-04 2.599188126095185614e-04 3.560380655642853736e-04 2.483116223791717201e-04 9.753446030923570379e-04
1.527054108216432837e+01 4.338343510442175871e-04 7.661622110391436537e-04 3.926024572147932402e-04 5.587903482967324737e-04 8.861798524652512077e-05 6.909619558564132537e-04 2.993480008066195901e-04 4.933357439924980535e-04 2.599187753405275540e-04 3.560380254167881220e-04 2.483115999052956614e-04 9.753445537361156133e-04
1.531062124248497014e+01 4.338343050716686857e-04 7.661621735372241152e-04 3.926024221485548615e-04 5.587903208104112035e-04 8.861797352905307604e-05 6.909618726976824842e-04 2.993479582048309568e-04 4.933356785202131249e-04 2.599187395357489242e-04 3.560379868465917688e-04 2.483115783143649037e-04 9.753445063189616427e-04
1.535070140280561013e+01 4.338342609052741857e-04 7.661621375086685422e-04 3.926023884599875720e-04 5.587902944039644043e-04 8.861796227193347703e-05 6.909617928060638814e-04 2.993479172767685311e-04 4.933356156201822379e-04 2.599187051376578863e-04 3.560379497917285762e-04 2.483115575716918081e-04 9.753444607647148530e-04
1.539078156312625190e+01 4.338342184740753317e-04 7.661621028955926819e-04 3.926023560949660476e-04 5.587902690349657274e-04 8.861795145708038139e-05 6.909617160532029786e-04 2.993478779566764269e-04 4.933355551913496187e-04 2.599186720909895114e-04 3.560379141926655450e-04 2.483115376439503849e-04 9.753444170001865018e-04
1.543086172344689366e+01 4.338341777098998764e-04 7.661620696423857447e-04 3.926023250014911391e-04 5.587902446626562183e-04 8.861794106711810761e-05 6.909616423157844637e-04 2.993478401813806774e-04 4.933354971366271310e-04 2.599186403426489013e-04 3.560378799922071617e-04 2.483115184991235478e-04 9.753443749550633679e-04
1.547094188376753365e+01 4.338341385472524675e-04 7.661620376956193319e-04 3.926022951296056292e-04 5.587902212478777471e-04 8.861793108535316772e-05 6.909615714753348549e-04 2.993478038901881870e-04 4.933354413627378263e-04 2.599186098416265663e-04 3.560378471354040545e-04 2.483115001064521016e-04 9.753443345617915242e-04
1.551102204408817542e+01 4.338341009232146305e-04 7.661620070039679630e-04 3.926022664313170377e-04 5.587901987530117512e-04 8.861792149574878859e-05 6.909615034180419807e-04 2.993477690247932734e-04 4.933353877800761896e-04 2.599185805389193872e-04 3.560378155694685336e-04 2.483114824363859535e-04 9.753442957554757245e-04
1.555110220440881719e+01 4.338340647773374320e-04 7.661619775181209308e-04 3.926022388605169026e-04 5.587901771419157004e-04 8.861791228289777971e-05 6.909614380345623173e-04 2.993477355291793846e-04 4.933353363025537496e-04 2.599185523874480530e-04 3.560377852436849826e-04 2.483114654605353237e-04 9.753442584737676219e-04
1.559118236472945895e+01 4.338340300515452033e-04 7.661619491907031539e-04 3.926022123729074878e-04 5.587901563798682372e-04 8.861790343199786764e-05 6.909613752198433961e-04 2.993477033495289472e-04 4.933352868474606256e-04 2.599185253419815465e-04 3.560377561093290306e-04 2.483114491516251552e-04 9.753442226567674315e-04
1.563126252505009894e+01 4.338339966900490747e-04 7.661619219762042703e-04 3.926021869259350506e-04 5.587901364335139901e-04 8.861789492882948338e-05 6.909613148729691970e-04 2.993476724341431901e-04 4.933352393353442056e-04 2.599184993590692729e-04 3.560377281195944770e-04 2.483114334834544013e-04 9.753441882469323157e-04
1.567134268537074071e+01 4.338339646392477171e-04 7.661618958308999243e-04 3.926021624787147607e-04 5.587901172708058944e-04 8.861788675973081221e-05 6.909612568969814711e-04 2.993476427333508546e-04 4.933351936898673325e-04 2.599184743969651119e-04 3.560377012295108386e-04 2.483114184308497308e-04 9.753441551889778299e-04
1.571142284569138248e+01 4.338339338476470027e-04 7.661618707127838953e-04 3.926021389919675457e-04 5.587900988609541264e-04 8.861787891157692275e-05 6.909612011987355425e-04 2.993476141994337635e-04 4.933351498376953304e-04 2.599184504155640455e-04 3.560376753958755859e-04 2.483114039696259000e-04 9.753441234297912949e-04
1.575150300601202424e+01 4.338339042657751114e-04 7.661618465814991428e-04 3.926021164279591040e-04 5.587900811743823012e-04 8.861787137175850307e-05 6.909611476887407133e-04 2.993475867865469158e-04 4.933351077083713209e-04 2.599184273763358055e-04 3.560376505771823156e-04 2.483113900765492694e-04 9.753440929183462534e-04
1.579158316633266423e+01 4.338338758461049568e-04 7.661618233982761149e-04 3.926020947504371304e-04 5.587900641826742390e-04 8.861786412816185718e-05 6.909610962810274490e-04 2.993475604506482847e-04 4.933350672342095384e-04 2.599184052422647538e-04 3.560376267335568909e-04 2.483113767292989354e-04 9.753440636056228893e-04
1.583166332665330600e+01 4.338338485429776956e-04 7.661618011258685638e-04 3.926020739245750452e-04 5.587900478585318973e-04 8.861785716914943000e-05 6.909610468930028546e-04 2.993475351494261213e-04 4.933350283501832228e-04 2.599183839777903602e-04 3.560376038266922262e-04 2.483113639064315472e-04 9.753440354445279056e-04
1.587174348697394777e+01 4.338338223125240683e-04 7.661617797284900116e-04 3.926020539169100868e-04 5.587900321757243056e-04 8.861785048353980386e-05 6.909609994453152571e-04 2.993475108422283737e-04 4.933349909938171754e-04 2.599183635487461617e-04 3.560375818197827479e-04 2.483113515873429269e-04 9.753440083898123414e-04
1.591182364729458776e+01 4.338337971126041180e-04 7.661617591717653948e-04 3.926020346952998350e-04 5.587900171090581835e-04 8.861784406059242483e-05 6.909609538617372208e-04 2.993474874900044647e-04 4.933349551050963608e-04 2.599183439223119491e-04 3.560375606774735988e-04 2.483113397522426985e-04 9.753439823980131337e-04
1.595190380761522952e+01 4.338337729027284774e-04 7.661617394226655784e-04 3.926020162288606282e-04 5.587900026343253562e-04 8.861783788998730095e-05 6.909609100690282868e-04 2.993474650552337352e-04 4.933349206263577032e-04 2.599183250669535395e-04 3.560375403657952071e-04 2.483113283821153654e-04 9.753439574273687664e-04
1.599198396793587129e+01 4.338337496440023691e-04 7.661617204494621447e-04 3.926019984879244125e-04 5.587899887282703378e-04 8.861783196181090771e-05 6.909608679968337087e-04 2.993474435018732933e-04 4.933348875022086633e-04 2.599183069523785953e-04 3.560375208521151472e-04 2.483113174586936388e-04 9.753439334377619159e-04
1.603206412825651128e+01 4.338337272990562174e-04 7.661617022216710149e-04 3.926019814439878379e-04 5.587899753685526003e-04 8.861782626653854256e-05 6.909608275775539149e-04 2.993474227952930711e-04 4.933348556794280330e-04 2.599182895494823054e-04 3.560375021050811114e-04 2.483113069644273755e-04 9.753439103906493034e-04
1.607214428857715305e+01 4.338337058319884022e-04 7.661616847100049610e-04 3.926019650696654754e-04 5.587899625337042903e-04 8.861782079501957982e-05 6.909607887462500741e-04 2.993474029022244335e-04 4.933348251068879822e-04 2.599182728303036922e-04 3.560374840945723911e-04 2.483112968824550092e-04 9.753438882489997869e-04
1.611222444889779482e+01 4.338336852083124039e-04 7.661616678863330566e-04 3.926019493386529542e-04 5.587899502031087613e-04 8.861781553846412144e-05 6.909607514405382775e-04 2.993473837907087865e-04 4.933347957354724178e-04 2.599182567679834358e-04 3.560374667916552083e-04 2.483112871965804567e-04 9.753438669772456805e-04
1.615230460921843658e+01 4.338336653948916431e-04 7.661616517236231058e-04 3.926019342256742146e-04 5.587899383569523270e-04 8.861781048842627315e-05 6.909607156004803595e-04 2.993473654300396816e-04 4.933347675179907896e-04 2.599182413367137840e-04 3.560374501685284509e-04 2.483112778912406463e-04 9.753438465412069686e-04
1.619238476953907835e+01 4.338336463598909624e-04 7.661616361959061898e-04 3.926019197064470855e-04 5.587899269762021436e-04 8.861780563679193365e-05 6.909606811684885965e-04 2.993473477907158693e-04 4.933347404091038228e-04 2.599182265117007135e-04 3.560374341984830692e-04 2.483112689514845386e-04 9.753438269080490219e-04
1.623246492985972012e+01 4.338336280727318490e-04 7.661616212782379606e-04 3.926019057576470169e-04 5.587899160425755267e-04 8.861780097576728852e-05 6.909606480892515473e-04 2.993473308444009667e-04 4.933347143652633444e-04 2.599182122691285853e-04 3.560374188558644007e-04 2.483112603629510627e-04 9.753438080462327247e-04
1.627254509018035833e+01 4.338336105040307977e-04 7.661616069466485514e-04 3.926018923568613816e-04 5.587899055385044979e-04 8.861779649786296730e-05 6.909606163096168509e-04 2.993473145638656701e-04 4.933346893446220781e-04 2.599181985861126563e-04 3.560374041160197477e-04 2.483112521118401679e-04 9.753437899254502894e-04
1.631262525050100010e+01 4.338335936255624482e-04 7.661615931781138450e-04 3.926018794825609603e-04 5.587898954471137757e-04 8.861779219588501754e-05 6.909605857785294271e-04 2.993472989229545777e-04 4.933346653069831198e-04 2.599181854406703478e-04 3.560373899552688880e-04 2.483112441848958564e-04 9.753437725165905623e-04
1.635270541082164186e+01 4.338335774102091693e-04 7.661615799505126475e-04 3.926018671140610729e-04 5.587898857521894419e-04 8.861778806292162328e-05 6.909605564469361748e-04 2.993472838965379433e-04 4.933346422137263208e-04 2.599181728116813474e-04 3.560373763508602727e-04 2.483112365693823306e-04 9.753437557916837296e-04
1.639278557114228363e+01 4.338335618319187756e-04 7.661615672425924279e-04 3.926018552314906244e-04 5.587898764381563901e-04 8.861778409233260186e-05 6.909605282677117044e-04 2.993472694604736744e-04 4.933346200277487648e-04 2.599181606788557330e-04 3.560373632809367655e-04 2.483112292530645858e-04 9.753437397238581656e-04
1.643286573146292540e+01 4.338335468656610502e-04 7.661615550339353825e-04 3.926018438157568690e-04 5.587898674900481852e-04 8.861778027773830441e-05 6.909605011955798418e-04 2.993472555915672171e-04 4.933345987134040529e-04 2.599181490226991700e-04 3.560373507244982919e-04 2.483112222241867263e-04 9.753437242872978240e-04
1.647294589178356716e+01 4.338335324873919671e-04 7.661615433049273182e-04 3.926018328485204184e-04 5.587898588934910168e-04 8.861777661301031882e-05 6.909604751870464072e-04 2.993472422675368073e-04 4.933345782364487436e-04 2.599181378244850476e-04 3.560373386613725657e-04 2.483112154714570575e-04 9.753437094572028811e-04
1.651302605210420893e+01 4.338335186740099425e-04 7.661615320367233918e-04 3.926018223121593011e-04 5.587898506346696556e-04 8.861777309226062768e-05 6.909604502003268995e-04 2.993472294669757405e-04 4.933345585639842398e-04 2.599181270662217352e-04 3.560373270721774674e-04 2.483112089840250466e-04 9.753436952097452838e-04
1.655310621242485070e+01 4.338335054033247190e-04 7.661615212112224144e-04 3.926018121897486331e-04 5.587898427003201891e-04 8.861776970983332774e-05 6.909604261952782996e-04 2.993472171693197913e-04 4.933345396644061567e-04 2.599181167306266168e-04 3.560373159382959987e-04 2.483112027514702098e-04 9.753436815220389335e-04
1.659318637274548891e+01 4.338334926540116120e-04 7.661615108110280369e-04 3.926018024650225089e-04 5.587898350776923997e-04 8.861776646029317797e-05 6.909604031333271877e-04 2.993472053548079117e-04 4.933345215073447988e-04 2.599181068010911785e-04 3.560373052418368180e-04 2.483111967637770669e-04 9.753436683720879703e-04
1.663326653306613068e+01 4.338334804055884162e-04 7.661615008194329205e-04 3.926017931223570331e-04 5.587898277545380555e-04 8.861776333841966361e-05 6.909603809774262674e-04 2.993471940044602751e-04 4.933345040636317666e-04 2.599180972616635540e-04 3.560372949656159716e-04 2.483111910113257087e-04 9.753436557387671485e-04
1.667334669338677244e+01 4.338334686383762116e-04 7.661614912203830669e-04 3.926017841467425648e-04 5.587898207190932377e-04 8.861776033919706210e-05 6.909603596919766276e-04 2.993471831000404926e-04 4.933344873052398919e-04 2.599180880970171359e-04 3.560372850931228491e-04 2.483111854848742877e-04 9.753436436017782520e-04
1.671342685370741421e+01 4.338334573334707948e-04 7.661614819984581938e-04 3.926017755237591069e-04 5.587898139600543795e-04 8.861775745780705704e-05 6.909603392427842664e-04 2.993471726240304592e-04 4.933344712052473505e-04 2.599180792924286215e-04 3.560372756084975786e-04 2.483111801755443805e-04 9.753436319416238561e-04
1.675350701402805598e+01 4.338334464727064670e-04 7.661614731388394261e-04 3.926017672395509892e-04 5.587898074665609196e-04 8.861775468961960369e-05 6.909603195969888593e-04 2.993471625595965266e-04 4.933344557377828017e-04 2.599180708337503107e-04 3.560372664964991506e-04 2.483111750748045088e-04 9.753436207395671043e-04
1.679358717434869774e+01 4.338334360386365720e-04 7.661614646272945500e-04 3.926017592808102264e-04 5.587898012281823992e-04 8.861775203018781974e-05 6.909603007230309072e-04 2.993471528905709096e-04 4.933344408779987171e-04 2.599180627073938979e-04 3.560372577424900228e-04 2.483111701744612483e-04 9.753436099776132762e-04
1.683366733466933951e+01 4.338334260144947364e-04 7.661614564501470059e-04 3.926017516347485997e-04 5.587897952348943936e-04 8.861774947523844430e-05 6.909602825905824565e-04 2.993471436014167198e-04 4.933344266020180374e-04 2.599180549003014687e-04 3.560372493324039187e-04 2.483111654666399844e-04 9.753435996384694556e-04
1.687374749498997772e+01 4.338334163841790943e-04 7.661614485942612506e-04 3.926017442890832368e-04 5.587897894770684284e-04 8.861774702066731136e-05 6.909602651705185842e-04 2.993471346772130044e-04 4.933344128869093445e-04 2.599180473999324905e-04 3.560372412527311372e-04 2.483111609437784069e-04 9.753435897055269662e-04
1.691382765531061949e+01 4.338334071322144485e-04 7.661614410470133762e-04 3.926017372320110793e-04 5.587897839454539824e-04 8.861774466253013408e-05 6.909602484348441060e-04 2.993471261036185875e-04 4.933343997106322178e-04 2.599180401942340502e-04 3.560372334904885199e-04 2.483111565986090004e-04 9.753435801628250511e-04
1.695390781563126126e+01 4.338333982437370378e-04 7.661614337962794003e-04 3.926017304521935950e-04 5.587897786311622240e-04 8.861774239703847967e-05 6.909602323566750364e-04 2.993471178668604153e-04 4.933343870520199952e-04 2.599180332716302839e-04 3.560372260332056275e-04 2.483111524241503158e-04 9.753435709950329831e-04
1.699398797595190302e+01 4.338333897044671064e-04 7.661614268304091369e-04 3.926017239387396478e-04 5.587897735256570127e-04 8.861774022055266789e-05 6.909602169101790661e-04 2.993471099537050413e-04 4.933343748907345616e-04 2.599180266209993916e-04 3.560372188689019178e-04 2.483111484136966713e-04 9.753435621874212251e-04
1.703406813627254479e+01 4.338333815006843470e-04 7.661614201382110174e-04 3.926017176811834341e-04 5.587897686207347328e-04 8.861773812957572660e-05 6.909602020705381568e-04 2.993471023514382434e-04 4.933343632072365341e-04 2.599180202316555850e-04 3.560372119860663077e-04 2.483111445608039486e-04 9.753435537258393125e-04
1.707414829659318656e+01 4.338333736192087099e-04 7.661614137089335511e-04 3.926017116694716894e-04 5.587897639085152943e-04 8.861773612074830958e-05 6.909601878139113532e-04 2.993470950478464843e-04 4.933343519827552287e-04 2.599180140933339631e-04 3.560372053736408026e-04 2.483111408592821663e-04 9.753435455966927596e-04
1.711422845691382832e+01 4.338333660473764428e-04 7.661614075322465680e-04 3.926017058939449854e-04 5.587897593814269547e-04 8.861773419084270631e-05 6.909601741173921740e-04 2.993470880311946847e-04 4.933343411992560266e-04 2.599180081961717016e-04 3.560371990210011968e-04 2.483111373031839336e-04 9.753435377869199658e-04
1.715430861723446654e+01 4.338333587730242610e-04 7.661614015982274499e-04 3.926017003453256414e-04 5.587897550321977531e-04 8.861773233675870843e-05 6.909601609589779286e-04 2.993470812902112622e-04 4.933343308394159792e-04 2.599180025306955296e-04 3.560371929179421122e-04 2.483111338867966434e-04 9.753435302839754111e-04
1.719438877755510831e+01 4.338333517844635435e-04 7.661613958973413976e-04 3.926016950146978294e-04 5.587897508538388139e-04 8.861773055551710456e-05 6.909601483175255906e-04 2.993470748140644407e-04 4.933343208865885714e-04 2.599179970878019979e-04 3.560371870546573197e-04 2.483111306046307089e-04 9.753435230758027673e-04
1.723446893787575007e+01 4.338333450704660215e-04 7.661613904204291796e-04 3.926016898934971654e-04 5.587897468396372993e-04 8.861772884425610241e-05 6.909601361727245837e-04 2.993470685923496199e-04 4.933343113247831225e-04 2.599179918587463654e-04 3.560371814217265117e-04 2.483111274514130588e-04 9.753435161508215625e-04
1.727454909819639184e+01 4.338333386202463228e-04 7.661613851586923868e-04 3.926016849734973195e-04 5.587897429831455674e-04 8.861772720022668027e-05 6.909601245050645815e-04 2.993470626150714856e-04 4.933343021386390895e-04 2.599179868351285047e-04 3.560371760101007201e-04 2.483111244220785174e-04 9.753435094979073404e-04
1.731462925851703361e+01 4.338333324234400169e-04 7.661613801036765191e-04 3.926016802467917474e-04 5.587897392781651261e-04 8.861772562078715242e-05 6.909601132957991863e-04 2.993470568726263378e-04 4.933342933133964695e-04 2.599179820088762596e-04 3.560371708110844809e-04 2.483111215117588541e-04 9.753435031063696506e-04
1.735470941883767537e+01 4.338333264700894114e-04 7.661613752472583002e-04 3.926016757057856129e-04 5.587897357187426211e-04 8.861772410339951002e-05 6.909601025269162221e-04 2.993470513557866400e-04 4.933342848348744401e-04 2.599179773722346031e-04 3.560371658163236368e-04 2.483111187157774715e-04 9.753434969659376293e-04
1.739478957915831714e+01 4.338333207506336322e-04 7.661613705816388469e-04 3.926016713431866806e-04 5.587897322991640901e-04 8.861772264562695447e-05 6.909600921811186527e-04 2.993470460556916417e-04 4.933342766894549883e-04 2.599179729177568550e-04 3.560371610177965013e-04 2.483111160296449594e-04 9.753434910667512165e-04
1.743486973947895891e+01 4.338333152558814638e-04 7.661613660993203592e-04 3.926016671519832525e-04 5.587897290139313272e-04 8.861772124512671460e-05 6.909600822417840326e-04 2.993470409638248806e-04 4.933342688640500592e-04 2.599179686382848417e-04 3.560371564077920116e-04 2.483111134490438078e-04 9.753434853993290642e-04
1.747494989979959712e+01 4.338333099770037599e-04 7.661613617931003735e-04 3.926016631254416740e-04 5.587897258577676288e-04 8.861771989964850171e-05 6.909600726929387027e-04 2.993470360720041539e-04 4.933342613460844255e-04 2.599179645269421735e-04 3.560371519789025190e-04 2.483111109698278108e-04 9.753434799545651753e-04
1.751503006012023889e+01 4.338333049055203791e-04 7.661613576560613549e-04 3.926016592570926193e-04 5.587897228256006633e-04 8.861771860703085034e-05 6.909600635192458644e-04 2.993470313723715437e-04 4.933342541234823518e-04 2.599179605771243244e-04 3.560371477240132179e-04 2.483111085880138806e-04 9.753434747237124235e-04
1.755511022044088065e+01 4.338333000332850057e-04 7.661613536815584449e-04 3.926016555407235557e-04 5.587897199125630137e-04 8.861771736519749977e-05 6.909600547059664396e-04 2.993470268573772083e-04 4.933342471846401643e-04 2.599179567824863265e-04 3.560371436362899482e-04 2.483111062997770606e-04 9.753434696983700851e-04
1.759519038076152242e+01 4.338332953524662848e-04 7.661613498632020066e-04 3.926016519703600413e-04 5.587897171139696254e-04 8.861771617215229830e-05 6.909600462389371700e-04 2.993470225197647451e-04 4.933342405184061932e-04 2.599179531369293257e-04 3.560371397091618485e-04 2.483111041014384899e-04 9.753434648704584686e-04
1.763527054108216419e+01 4.338332908555453827e-04 7.661613461948597924e-04 3.926016485402670261e-04 5.587897144253253963e-04 8.861771502597890501e-05 6.909600381045574984e-04 2.993470183525665830e-04 4.933342341140726410e-04 2.599179496345972750e-04 3.560371359363209221e-04 2.483111019894669222e-04 9.753434602322235769e-04
1.767535070140280595e+01 4.338332865352991820e-04 7.661613426706391635e-04 3.926016452449356247e-04 5.587897118423132501e-04 8.861771392483630398e-05 6.909600302897598613e-04 2.993470143490889121e-04 4.933342279613515133e-04 2.599179462698646289e-04 3.560371323117070752e-04 2.483110999604705937e-04 9.753434557762156402e-04
1.771543086172344772e+01 4.338332823847846687e-04 7.661613392848765731e-04 3.926016420790698347e-04 5.587897093607819936e-04 8.861771286695490106e-05 6.909600227819857280e-04 2.993470105028976430e-04 4.933342220503553199e-04 2.599179430373238205e-04 3.560371288294953774e-04 2.483110980111887661e-04 9.753434514952737198e-04
1.775551102204408593e+01 4.338332783973328612e-04 7.661613360321314946e-04 3.926016390375818206e-04 5.587897069767416543e-04 8.861771185063481633e-05 6.909600155691735662e-04 2.993470068078135280e-04 4.933342163715875341e-04 2.599179399317811420e-04 3.560371254840904239e-04 2.483110961384884748e-04 9.753434473825177940e-04
