# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
3.557114228456913718e+00 3.361798356691487327e-02 2.189876215488257422e-02 3.312324263368459504e-02 2.963219390938050604e-02 4.259998120346943085e-02 3.569266753813333387e-02 3.741646652646459653e-02 4.583999974377957198e-02 3.190839709660271695e-02 3.203373349612695375e-02 1.968125309723380012e-02 2.962626813990093880e-02
3.567134268537074160e+00 3.353020578327774864e-02 2.192173907225682811e-02 3.306535951029809794e-02 2.954079661839911775e-02 4.253270008213298065e-02 3.560081815331052335e-02 3.735097609417093595e-02 4.576760656321854359e-02 3.180394534330342748e-02 3.193379811944264957e-02 1.959572707047937262e-02 2.952877660585606287e-02
3.577154308617234157e+00 3.345191879160406417e-02 2.194991191786801674e-02 3.301653720294572825e-02 2.945795578820536650e-02 4.247691872405461727e-02 3.551897930091486855e-02 3.729562522551500142e-02 4.570756563630581915e-02 3.170877435482472723e-02 3.184313462187467192e-02 1.951629563816301496e-02 2.943991049700090887e-02
3.587174348697394599e+00 3.339342212940281385e-02 2.199013757609893580e-02 3.298697458071435384e-02 2.939272338864014691e-02 4.244576919436321427e-02 3.545809015453065677e-02 3.726193735116666017e-02 4.567400847383498719e-02 3.163262067760693602e-02 3.177152629512907528e-02 1.944892163681036235e-02 2.936870887584644776e-02
3.597194388777555041e+00 3.330477129514732015e-02 2.200955569591367747e-02 3.292734352922137286e-02 2.930113286517234752e-02 4.237578350685348300e-02 3.536512024754845385e-02 3.719419449300778724e-02 4.559864065468136052e-02 3.152816542860818749e-02 3.167144767316618093e-02 1.936450018909055895e-02 2.927123906857572941e-02
3.607214428857715482e+00 3.322270076477923384e-02 2.203232370765148551e-02 3.287391774944488365e-02 2.921552285619690922e-02 4.231363582427118825e-02 3.527907636422694670e-02 3.713337432825784823e-02 4.553168686615256117e-02 3.143021447932733969e-02 3.157785485003384435e-02 1.928443596145273595e-02 2.917981597592739576e-02
3.617234468937875480e+00 3.314586139553915567e-02 2.205759671846999059e-02 3.282537832668438321e-02 2.913469768711694427e-02 4.225763484095291372e-02 3.519852812351632193e-02 3.707798965557838194e-02 4.547132779082851267e-02 3.133747808584374378e-02 3.148945456454819297e-02 1.920792094316428958e-02 2.909324173316397283e-02
3.627254509018035922e+00 3.309352050940091855e-02 2.209828351758742065e-02 3.280083587665697659e-02 2.907557736049017419e-02 4.223239187913403053e-02 3.514393871097278021e-02 3.704962904887503655e-02 4.544404696278702555e-02 3.126814924273241952e-02 3.142453294916999762e-02 1.914608032797345677e-02 2.902840575286537092e-02
3.637274549098196363e+00 3.300168778427445965e-02 2.211168282366950816e-02 3.273687452990490382e-02 2.898193524825271039e-02 4.215626078789835862e-02 3.504735490837781325e-02 3.697666468791079714e-02 4.536198985436921960e-02 3.116175946047073167e-02 3.132232034720615343e-02 1.906187729436898889e-02 2.892917060023706896e-02
3.647294589178356361e+00 3.293624285258218293e-02 2.214182254252735488e-02 3.269880281494788599e-02 2.891164553727417971e-02 4.211333384475995922e-02 3.497874001737782956e-02 3.693286703072040655e-02 4.531564426959517472e-02 3.108054469967776873e-02 3.124536578243665083e-02 1.899340734271004819e-02 2.885331390426931764e-02
3.657314629258516803e+00 3.288041517636731276e-02 2.217757522489974958e-02 3.267002266045081205e-02 2.884996099550301077e-02 4.208224805491764253e-02 3.492028665437787310e-02 3.689948983042101033e-02 4.528202306252295667e-02 3.100864051987937964e-02 3.117772947363591299e-02 1.893093502130671971e-02 2.878610703246273217e-02
3.667334669338677244e+00 3.281569750856934420e-02 2.220648706820118820e-02 3.263215423608452348e-02 2.878063742936767463e-02 4.203933251197120718e-02 3.485234106950507033e-02 3.685577597331726046e-02 4.523565598940666732e-02 3.092858531442738146e-02 3.110185597514144099e-02 1.886378934472292268e-02 2.871133963542310888e-02
3.677354709418837686e+00 3.273747032897821041e-02 2.222536919883253553e-02 3.258057935950534056e-02 2.869963370200759659e-02 4.197863438995108609e-02 3.476999768718806033e-02 3.679651286426632167e-02 4.517013835802691918e-02 3.083604142020192340e-02 3.101337885554297791e-02 1.878933737998717685e-02 2.862498529341549885e-02
3.687374749498997684e+00 3.267260852533896559e-02 2.225244346255998013e-02 3.254203397160913835e-02 2.863051350974753217e-02 4.193460162910131461e-02 3.470180101341996393e-02 3.675189889966790080e-02 4.512253771398593016e-02 3.075632867348666172e-02 3.093776161076587997e-02 1.872301004045050232e-02 2.855054835908813621e-02
3.697394789579158125e+00 3.260451050791285388e-02 2.227646066986498433e-02 3.250000235969031231e-02 2.855871870005087174e-02 4.188595788221500388e-02 3.463012024156713470e-02 3.670328335793852925e-02 4.506996063117179457e-02 3.067380380601655854e-02 3.085927194415274619e-02 1.865526696939728488e-02 2.847350701063927278e-02
3.707414829659318567e+00 3.252999173655411053e-02 2.229522371219746016e-02 3.245130083280860916e-02 2.848146309486421918e-02 4.182860001209845469e-02 3.455157405541849774e-02 3.664707354798914241e-02 4.500799268972948547e-02 3.058547616890290588e-02 3.077489932010253962e-02 1.858429164378811588e-02 2.839108516290473824e-02
3.717434869739479009e+00 3.247465575242471092e-02 2.232630052840560084e-02 3.242147680796984843e-02 2.842115985629607711e-02 4.179546092166386284e-02 3.449335853522885603e-02 3.661212202285205747e-02 4.497207048750374858e-02 3.051541335184013853e-02 3.070886125070257378e-02 1.852470015202999781e-02 2.832562343652076514e-02
3.727454909819639006e+00 3.241320618867950948e-02 2.235237464300079621e-02 3.238530136829523981e-02 2.835565683021721434e-02 4.175402461008909799e-02 3.442860663647344388e-02 3.656993980813119660e-02 4.492720692454535425e-02 3.043982535800110120e-02 3.063722135398780355e-02 1.846202928090293419e-02 2.825503846302786920e-02
3.737474949899799448e+00 3.235787614200888451e-02 2.238187510902928806e-02 3.235499309208486607e-02 2.829565651951410077e-02 4.172004535432864702e-02 3.437031319248164823e-02 3.653432663727017304e-02 4.489035408896675100e-02 3.037020208102754470e-02 3.057154319216866256e-02 1.840324678188802465e-02 2.818999542547405424e-02
3.747494989979959890e+00 3.228399604372118176e-02 2.239773104821328811e-02 3.230588061077734052e-02 2.821958715368728943e-02 4.166171173070153111e-02 3.429227546188146764e-02 3.647742666453274857e-02 4.482728374012729528e-02 3.028339092016955197e-02 3.048851983452743539e-02 1.833432205593442735e-02 2.810900376371957762e-02
3.757515030060119887e+00 3.222540821327591481e-02 2.242338223375258885e-02 3.227181334373963040e-02 2.815703673140536670e-02 4.162267457727088227e-02 3.423044185557125307e-02 3.643746317548908487e-02 4.478496409954219742e-02 3.021114696530107294e-02 3.042011854765624274e-02 1.827448735632917348e-02 2.804153868154870763e-02
3.767535070140280329e+00 3.214478599772114392e-02 2.243287984379872813e-02 3.221541843584722897e-02 2.807538644019753546e-02 4.155473541275830213e-02 3.414516457198055882e-02 3.637224086030262787e-02 4.471153518177391206e-02 3.011847012251281722e-02 3.033109834983001990e-02 1.820256293151057900e-02 2.795511339588805863e-02
3.777555110220440771e+00 3.209855807590614174e-02 2.246559010995769282e-02 3.219324215434797576e-02 2.802392324895242384e-02 4.153083381754388986e-02 3.409638487074737045e-02 3.634560467885099982e-02 4.468547813290751902e-02 3.005823527478420146e-02 3.027470615901673573e-02 1.815050535624950293e-02 2.789880490217100731e-02
3.787575150300601212e+00 3.206255939331545401e-02 2.250476570978122981e-02 3.218110845866289232e-02 2.798152099534863269e-02 4.151979489028206904e-02 3.405843552473448305e-02 3.633025824071965670e-02 4.467324962721039294e-02 3.000777001933943935e-02 3.022811684272624921e-02 1.810458170945110704e-02 2.785156853935779817e-02
3.797595190380761210e+00 3.198004456645457683e-02 2.251053038012442234e-02 3.212204354059157441e-02 2.789866461778630138e-02 4.144810951536308241e-02 3.397103959548260221e-02 3.626188520174673802e-02 4.459575818980734963e-02 2.991397749220602378e-02 3.013784024894724384e-02 1.803276593187225565e-02 2.776412293933570863e-02
3.807615230460921651e+00 3.192889357462404959e-02 2.253758630064957649e-02 3.209422829205387656e-02 2.784331439393310584e-02 4.141665005265499772e-02 3.391692620800824259e-02 3.622874735192463391e-02 4.456153772936964630e-02 2.984973644062084361e-02 3.007729246637980136e-02 1.797901655139972146e-02 2.770410987782832152e-02
3.817635270541082093e+00 3.187663919123583101e-02 2.256314366283034001e-02 3.206507385611994526e-02 2.778713545677313421e-02 4.138337184560106352e-02 3.386160803944749526e-02 3.619405602792711424e-02 4.452535070738930512e-02 2.978466039002595003e-02 3.001586351742528344e-02 1.792499854240742554e-02 2.764332625200285193e-02
3.827655310621242535e+00 3.183608064011708011e-02 2.259628605882082683e-02 3.204746290718198110e-02 2.774128057942667341e-02 4.136490426205213788e-02 3.381868234493061454e-02 3.617235394535131543e-02 4.450508932745775303e-02 2.973070213214678778e-02 2.996560026934745602e-02 1.787789750950390111e-02 2.759286532876026321e-02
3.837675350701402532e+00 3.173999177431433699e-02 2.258924204356509147e-02 3.197370059754099658e-02 2.764717954583881254e-02 4.127386833245550585e-02 3.371673727382732549e-02 3.608723667163381277e-02 4.440674209972413078e-02 2.962509570479357132e-02 2.986323680303536524e-02 1.779998170236191113e-02 2.749447474612214462e-02
3.847695390781562974e+00 3.170236869028864729e-02 2.262304673255592993e-02 3.195858536710882714e-02 2.760414472367305957e-02 4.125844856374109859e-02 3.367686926211356513e-02 3.606827662980825744e-02 4.438974244911129269e-02 2.957426598166097362e-02 2.981604682681588542e-02 1.775521600810360187e-02 2.744692591000324339e-02
3.857715430861723416e+00 3.168006421004754269e-02 2.266716822568972875e-02 3.195871732316832303e-02 2.757456256892769700e-02 4.126263443360691369e-02 3.365324514409277767e-02 3.606648662182471154e-02 4.439382761515067721e-02 2.953789493802486121e-02 2.978339968937819895e-02 1.771933239737982432e-02 2.741279932280758086e-02
3.867735470941883413e+00 3.161420740674791841e-02 2.267946478096328697e-02 3.191469931977341384e-02 2.750719436614986954e-02 4.120973675624563931e-02 3.358332807727103936e-02 3.601483728073430479e-02 4.433648941215827255e-02 2.946109725416490646e-02 2.970995232397689867e-02 1.765940864157067303e-02 2.734115846068477240e-02
3.877755511022043855e+00 3.156017519409275857e-02 2.269952659754524010e-02 3.188238216121973279e-02 2.745024570909947864e-02 4.117186479213291728e-02 3.352594494151273086e-02 3.597636086498847557e-02 4.429530968723804224e-02 2.939551342499260519e-02 2.964777201931434111e-02 1.760642867581861323e-02 2.727992872568649890e-02
3.887775551102204297e+00 3.151729167427658185e-02 2.272693798503843884e-02 3.186110859072568968e-02 2.740311650562050200e-02 4.114817553115195786e-02 3.348037861688164807e-02 3.595031500699757271e-02 4.426938134144207254e-02 2.934049544699289871e-02 2.959620969488372180e-02 1.755998610707157348e-02 2.722850828487349828e-02
3.897795591182364738e+00 3.145551050438203516e-02 2.274004448927116617e-02 3.182050790186836953e-02 2.733968027810000992e-02 4.109944750349747711e-02 3.341471213039418769e-02 3.590243231902565807e-02 4.421650813203904795e-02 2.926806890815243298e-02 2.952704767549941059e-02 1.750333395964838792e-02 2.716093628042439215e-02
3.907815631262524736e+00 3.140156076239667554e-02 2.275811985414063002e-02 3.178759955202502957e-02 2.728317674226134887e-02 4.106057701747059530e-02 3.335734023199496412e-02 3.586320170391413265e-02 4.417423372424535144e-02 2.920311669212881031e-02 2.946538543572279137e-02 1.745136268304076088e-02 2.710030445526705536e-02
3.917835671342685178e+00 3.136659316078016513e-02 2.278931382491276858e-02 3.177369626263858160e-02 2.724328237020479451e-02 4.104618231012051310e-02 3.332010886025413288e-02 3.584538539778405614e-02 4.415828468272768592e-02 2.915599096687800790e-02 2.942167250755135105e-02 1.741024111073907060e-02 2.705621910647189321e-02
3.927855711422845619e+00 3.132274670336371303e-02 2.281344155613344513e-02 3.175059631422878781e-02 2.719578869202765592e-02 4.101983622281426406e-02 3.327342251746211177e-02 3.581716709029583723e-02 4.412947183582880545e-02 2.910077921753248531e-02 2.936976392678750450e-02 1.736448094671002099e-02 2.700463352120023586e-02
3.937875751503006061e+00 3.126241384469356094e-02 2.282490614356322972e-02 3.171056593744360497e-02 2.713409964813649419e-02 4.097154470453251429e-02 3.320920075735173810e-02 3.576982615179846725e-02 4.407704431554337887e-02 2.903042783031887716e-02 2.930253684664492486e-02 1.730988444856626160e-02 2.693900249390805690e-02
3.947895791583166059e+00 3.119124728098961533e-02 2.282776268484197624e-02 3.165931043570697351e-02 2.706313328111852393e-02 4.090867585218346814e-02 3.313344922911688750e-02 3.570980259453777894e-02 4.400892966159496850e-02 2.895020428547065428e-02 2.922530299308798846e-02 1.724960716579224118e-02 2.686421445727464608e-02
3.957915831663326500e+00 3.117949414844235767e-02 2.287349405876152111e-02 3.166815745984724595e-02 2.704382735964495910e-02 4.092340125699775455e-02 3.312078972156266149e-02 3.571754831703153471e-02 4.402428437294759328e-02 2.892528992451197031e-02 2.920386776445140636e-02 1.722246873486579441e-02 2.684075368609349990e-02
3.967935871743486942e+00 3.111062892974853292e-02 2.287672915037974875e-02 3.161879745203338005e-02 2.697509320291010051e-02 4.086284234940118498e-02 3.304744197954968821e-02 3.565962239730676581e-02 4.395864515391349064e-02 2.884755446573714771e-02 2.912906699532923083e-02 1.716405996872799947e-02 2.676828171638079290e-02
3.977955911823646939e+00 3.108198188521809832e-02 2.290891504584071162e-02 3.161010242610927390e-02 2.694134335267688724e-02 4.085477079137320860e-02 3.301679675502688233e-02 3.564753904132197254e-02 4.394946518957786735e-02 2.880727965278244429e-02 2.909205481251067940e-02 1.712812410881210667e-02 2.673057373280313467e-02
3.987975951903807381e+00 3.104388567760097209e-02 2.293357114547973918e-02 3.159160881223128242e-02 2.689950555065473078e-02 4.083397290596296053e-02 3.297609515987763584e-02 3.562438512947509184e-02 4.392659008653841679e-02 2.875840020129885599e-02 2.904631905515539167e-02 1.708724187406583661e-02 2.668488447016666848e-02
3.997995991983967823e+00 3.099093816177329874e-02 2.294665404648763354e-02 3.155779811315968103e-02 2.684490739093455675e-02 4.079331350333527395e-02 3.291959971167936899e-02 3.558394133083406241e-02 4.388234506397511309e-02 2.869592502012434376e-02 2.898681485934534452e-02 1.703845810202582120e-02 2.662658302464652668e-02
4.008016032064127820e+00 3.094920587676888019e-02 2.296743800290815610e-02 3.153520272887549297e-02 2.680013231688804440e-02 4.076708914285946672e-02 3.287499993899326012e-02 3.555612753815868415e-02 4.385362430824955859e-02 2.864399686074994844e-02 2.893792772087130927e-02 1.699611221792309002e-02 2.657807130625397876e-02
4.018036072144288262e+00 3.092721187355647328e-02 2.300232306719161499e-02 3.153253518400274402e-02 2.677254800844019317e-02 4.076656810459564073e-02 3.285134947994151899e-02 3.555076506484329546e-02 4.385254878697882747e-02 2.861048445748696351e-02 2.890761212898406568e-02 1.696485509873444167e-02 2.654665003936600501e-02
4.028056112224448704e+00 3.086878298535850398e-02 2.300953982766643785e-02 3.149252582081765034e-02 2.671352556730020519e-02 4.071771119219995405e-02 3.278898092697336841e-02 3.550328712749471066e-02 4.379947481417188759e-02 2.854341982754188961e-02 2.884336090292463281e-02 1.691386833979215479e-02 2.648409991526042007e-02
4.038076152304609145e+00 3.081507940585133040e-02 2.301966203321144377e-02 3.145712442197504122e-02 2.665870219740768682e-02 4.067475141782712217e-02 3.273161611869371268e-02 3.546099232501609411e-02 4.375274146592662838e-02 2.848088983198045904e-02 2.878365354676405002e-02 1.686574331325540327e-02 2.642576062402448439e-02
4.048096192384769587e+00 3.077661953517055529e-02 2.304059247540884980e-02 3.143708524552026734e-02 2.661716979966261692e-02 4.065159763485794164e-02 3.269042797876667295e-02 3.543600282713491728e-02 4.372730993841215941e-02 2.843260431240671876e-02 2.873830609778247822e-02 1.682621865953448648e-02 2.638064107062626160e-02
4.058116232464930029e+00 3.073049112317592299e-02 2.305521984764942120e-02 3.140901971439903628e-02 2.656910554940355995e-02 4.061800896281750339e-02 3.264107980671352577e-02 3.540195414722211581e-02 4.369065115286779877e-02 2.837738518427027068e-02 2.868591550823797534e-02 1.678275088342804158e-02 2.632909131048426915e-02
4.068136272545089582e+00 3.070363141934634096e-02 2.308376431583659266e-02 3.140046329255100771e-02 2.653779697206654423e-02 4.060959550046171901e-02 3.261218410483833485e-02 3.538988288686301803e-02 4.368106916404247003e-02 2.834010410847366893e-02 2.865162445201241762e-02 1.675004583012047396e-02 2.629418768497985420e-02
4.078156312625250024e+00 3.066318075042588631e-02 2.310156521616386557e-02 3.137782691548311048e-02 2.649483523431854851e-02 4.058292032597511645e-02 3.256883886158450786e-02 3.536193145351353151e-02 4.365184151316740813e-02 2.829041944295230052e-02 2.860476069030737367e-02 1.671015964006889246e-02 2.624777867846927668e-02
4.088176352705410466e+00 3.061286854754691547e-02 2.311137858596609349e-02 3.134490534951722696e-02 2.644345149701667064e-02 4.054288929400337582e-02 3.251500626618866741e-02 3.532238029023004183e-02 4.360824589289145903e-02 2.823178561268373590e-02 2.854881313298740855e-02 1.666514328410958340e-02 2.619306964500821983e-02
4.098196392785570907e+00 3.056973117650983729e-02 2.312605131417757448e-02 3.131913586347247896e-02 2.639836405857144339e-02 4.051205648672408927e-02 3.246878192138229202e-02 3.529088123997527887e-02 4.357454207232128868e-02 2.817991750777342277e-02 2.849967195868333136e-02 1.662427528984426056e-02 2.614464074528181914e-02
4.108216432865731349e+00 3.055140869303854881e-02 2.315899307029415516e-02 3.131861555775167227e-02 2.637479496403645138e-02 4.051383507919106841e-02 3.244890169154820286e-02 3.528782409933122616e-02 4.357591263674460286e-02 2.815105937681554316e-02 2.847377015150774973e-02 1.659712347985484518e-02 2.611756257808540288e-02
4.118236472945891791e+00 3.048910562915715244e-02 2.315806778925522461e-02 3.127282584058637543e-02 2.631335123842972260e-02 4.045700344814893989e-02 3.238229775687435918e-02 3.523375338755905389e-02 4.351424143020817675e-02 2.808181729809235486e-02 2.840698786297934930e-02 1.654630851378230058e-02 2.605302041017824519e-02
4.128256513026052232e+00 3.045153489436781824e-02 2.317537494843916260e-02 3.125220946525914673e-02 2.627334990248375926e-02 4.043268785381701896e-02 3.234195105888954674e-02 3.520803988937258600e-02 4.348754221877173393e-02 2.803550214393506212e-02 2.836336249952548655e-02 1.650915299201080946e-02 2.600975176211848053e-02
4.138276553106212674e+00 3.041942695068994285e-02 2.319633662707594121e-02 3.123702369637106416e-02 2.623815073096811071e-02 4.041535120775714696e-02 3.230739548591434612e-02 3.518843820091564073e-02 4.346834768179349412e-02 2.799435075827176253e-02 2.832492919183949784e-02 1.647517694404522504e-02 2.597127641720783225e-02
4.148296593186372228e+00 3.039243424880093414e-02 2.322071587283232319e-02 3.122692200121022360e-02 2.620744913407648327e-02 4.040454722813819483e-02 3.227826212247247861e-02 3.517455740692867344e-02 4.345617771175910860e-02 2.795803597544718050e-02 2.829135876802512523e-02 1.644418080264341622e-02 2.593729067373285249e-02
4.158316633266532669e+00 3.035167034252380866e-02 2.323408179833561654e-02 3.120249832290911823e-02 2.616495930118710109e-02 4.037516697730990367e-02 3.223449312121485361e-02 3.514453922185164364e-02 4.342402720594435578e-02 2.790918425356805205e-02 2.824507035870463603e-02 1.640594516178349796e-02 2.589167672352586658e-02
4.168336673346693111e+00 3.031998035929188082e-02 2.325389929905847392e-02 3.118722857872694570e-02 2.613037871612330920e-02 4.035758711778804353e-02 3.220035148809018838e-02 3.512482770247855879e-02 4.340456716964311012e-02 2.786880800979085748e-02 2.820732752567774171e-02 1.637282576409054141e-02 2.585392818881552743e-02
4.178356713426853553e+00 3.029361729480325657e-02 2.327733283393502647e-02 3.117727300244874447e-02 2.610047166895320889e-02 4.034684132898913589e-02 3.217185787630225113e-02 3.511109705286694083e-02 4.339245606227160740e-02 2.783345326550032764e-02 2.817463692852123849e-02 1.634278433163604063e-02 2.582084056311139894e-02
4.188376753507013994e+00 3.025000592641837599e-02 2.328703042132615475e-02 3.114939515312205309e-02 2.605578844996156093e-02 4.031285942157355334e-02 3.212503788477427680e-02 3.507718019177624019e-02 4.335535410048337035e-02 2.778237937056296514e-02 2.812600318493003668e-02 1.630364294167178235e-02 2.577317297712074240e-02
4.198396793587174436e+00 3.020818715257368378e-02 2.329760761034606331e-02 3.112318474311059902e-02 2.601273673094493116e-02 4.028099250459866998e-02 3.208011359632340770e-02 3.504514040014115872e-02 4.332052644852564527e-02 2.773308464699217671e-02 2.807913791811151791e-02 1.626567830170973922e-02 2.572715857353818220e-02
4.208416833667334878e+00 3.019283563276649665e-02 2.332814096574328117e-02 3.112408161919858612e-02 2.599255642208964795e-02 4.028416875959814347e-02 3.206328857209459621e-02 3.504362144804194779e-02 4.332338558944400647e-02 2.770821003094376192e-02 2.805696778631214944e-02 1.624215877419046133e-02 2.570380037349875857e-02
4.218436873747494431e+00 3.015048410165312165e-02 2.333736004610388604e-02 3.109698479818484573e-02 2.594921156732343803e-02 4.025107299319418547e-02 3.201778316413598363e-02 3.501058180500589423e-02 4.328723566291366870e-02 2.765867775337767925e-02 2.800980006342340678e-02 1.620430628960227437e-02 2.565757062807030170e-02
4.228456913827654873e+00 3.012618773655700508e-02 2.336009266054460409e-02 3.108834507075787165e-02 2.592148663825286775e-02 4.024182818633820907e-02 3.199144392874609527e-02 3.499832178986339581e-02 4.327673556809929351e-02 2.762583099300394002e-02 2.797949938135129919e-02 1.617635134767381883e-02 2.562682165178540444e-02
4.238476953907815314e+00 3.009114675533804129e-02 2.337404619792462016e-02 3.106845773137783054e-02 2.588459488450413695e-02 4.021798590524636174e-02 3.195368785603629191e-02 3.497339921542199498e-02 4.325053688507028704e-02 2.758325019095741321e-02 2.793931064036679623e-02 1.614281493157170358e-02 2.558704535636955810e-02
4.248496993987975756e+00 3.006245897679819118e-02 2.339248494048325883e-02 3.105496871425732566e-02 2.585324657933946516e-02 4.020238848474581850e-02 3.192267168182139764e-02 3.495567976496932044e-02 4.323320474105447203e-02 2.754661232778941871e-02 2.790511188998924877e-02 1.611287457041584575e-02 2.555278429890027805e-02
4.258517034068136198e+00 3.002952326645490916e-02 2.340717518603799285e-02 3.103693245845509305e-02 2.581832225390262234e-02 4.018086751096571624e-02 3.188713847491581738e-02 3.493284290250680407e-02 4.320950255429304582e-02 2.750619941542476604e-02 2.786705967650853280e-02 1.608084191967186147e-02 2.551502378657466083e-02
4.268537074148296639e+00 2.999398867553048145e-02 2.341939130593327298e-02 3.101604846465673762e-02 2.578124136715661055e-02 4.015562319608261682e-02 3.184883983314087258e-02 3.490680295220868062e-02 4.318179671201204106e-02 2.746352460130627518e-02 2.782668612067977845e-02 1.604760313171792185e-02 2.547516751423358622e-02
4.278557114228457081e+00 2.997008163771705883e-02 2.344025369559194286e-02 3.100703235226515489e-02 2.575423004823884296e-02 4.014570850231660021e-02 3.182288216322532587e-02 3.489412150751956126e-02 4.317057603364420071e-02 2.743161083025021443e-02 2.779718717487843563e-02 1.602076451393688941e-02 2.544529549251611442e-02
4.288577154308616635e+00 2.993730645614545854e-02 2.345375497467479947e-02 3.098868784022836345e-02 2.571967184892792399e-02 4.012368148938717100e-02 3.178750272806744187e-02 3.487094439972651672e-02 4.314633075744243179e-02 2.739169249591244873e-02 2.775954869611382825e-02 1.598936102342447818e-02 2.540800078276731974e-02
4.298597194388777076e+00 2.991481247536986396e-02 2.347489115066326085e-02 3.098083387708501155e-02 2.569401918503913529e-02 4.011520363479702256e-02 3.176303479291618659e-02 3.485957463257324113e-02 4.313665578059268368e-02 2.736129207741232888e-02 2.773152795880060723e-02 1.596362162658666178e-02 2.537953694751268405e-02
4.308617234468937518e+00 2.987180031178086892e-02 2.347949704507633351e-02 3.095157460432336818e-02 2.565081751358470191e-02 4.007897556903873559e-02 3.171677639784825642e-02 3.482412354157457535e-02 4.309714120399181503e-02 2.731223811438234297e-02 2.768457250146931503e-02 1.592710851803575550e-02 2.533377294558865692e-02
4.318637274549097960e+00 2.986442805446411219e-02 2.351170996518345616e-02 3.095909623607116107e-02 2.563829003987198527e-02 4.009034251567382412e-02 3.170835452378387848e-02 3.483005832841312016e-02 4.310880636897430201e-02 2.729587754651432996e-02 2.767072892721849156e-02 1.590976465872582027e-02 2.531833624102945365e-02
4.328657314629258401e+00 2.983278317243388128e-02 2.352442528182845799e-02 3.094131501681670129e-02 2.560499204144733518e-02 4.006891255749660263e-02 3.167415679085573005e-02 3.480752910454351645e-02 4.308520575660692437e-02 2.725743457474524151e-02 2.763447370367398334e-02 1.587964956283780329e-02 2.528241902580233638e-02
4.338677354709418843e+00 2.979692794087399760e-02 2.353339988151052775e-02 3.091901308539072440e-02 2.556815279993709597e-02 4.004159626798772104e-02 3.163548511209732933e-02 3.477991972018635441e-02 4.305527679391136370e-02 2.721525541534599787e-02 2.759440219533669178e-02 1.584746365836513585e-02 2.524303863411497123e-02
4.348697394789579285e+00 2.978609869123069465e-02 2.356174865236167204e-02 3.092253701167694754e-02 2.555285536553552825e-02 4.004769535164432598e-02 3.162337971480241872e-02 3.478136520874559878e-02 4.306127897041411856e-02 2.719603705110007139e-02 2.757758499276264860e-02 1.582874702782136739e-02 2.522495723309555252e-02
4.358717434869739726e+00 2.975800612098548903e-02 2.357606346098333958e-02 3.090800122013768678e-02 2.552281336923847149e-02 4.003037596999477199e-02 3.159294237521736298e-02 3.476250116592934092e-02 4.304210119585885619e-02 2.716115621409346398e-02 2.754486007916587958e-02 1.580101039744998340e-02 2.519235054857914963e-02
4.368737474949899280e+00 2.970416022296304415e-02 2.356954760708758478e-02 3.086655900191490748e-02 2.547075644667358418e-02 3.997817786400568313e-02 3.153516106923393014e-02 3.471338312799072262e-02 4.298542220664405833e-02 2.710288145658090037e-02 2.748838161748654377e-02 1.575976971294944934e-02 2.513804805603639392e-02
4.378757515030059722e+00 2.968919005969506211e-02 2.359347097606575780e-02 3.086536340185221106e-02 2.545210459353393351e-02 3.997807718189769904e-02 3.151864918332440008e-02 3.470953473045636228e-02 4.298476101157872042e-02 2.708018493979044011e-02 2.746795964639536791e-02 1.573931785692855856e-02 2.511674680157977360e-02
4.388777555110220163e+00 2.966272026773542417e-02 2.360788463884199925e-02 3.085207645704339183e-02 2.542365808371220559e-02 3.996228744151399809e-02 3.148992606480725126e-02 3.469209431058920684e-02 4.296723187804112748e-02 2.704709696590373164e-02 2.743697219821724861e-02 1.571291919603120743e-02 2.508580953049958928e-02
4.398797595190380605e+00 2.964232433722461396e-02 2.362675790850773602e-02 3.084496906884272305e-02 2.540048166067556193e-02 3.995447440332177552e-02 3.146764830548289676e-02 3.468160867304188183e-02 4.295828050392410530e-02 2.701964560567374565e-02 2.741167708496464878e-02 1.568988806868656938e-02 2.506010218785861832e-02
4.408817635270541047e+00 2.960090982568187173e-02 2.362848939537583876e-02 3.081584638978822691e-02 2.535936087071253425e-02 3.991811648950267799e-02 3.142305557067463784e-02 3.464637707967945651e-02 4.291863984227049095e-02 2.697313715655983921e-02 2.736702174662869816e-02 1.565588608529462286e-02 2.501672199154343981e-02
4.418837675350701488e+00 2.959066097663519412e-02 2.365472490944411574e-02 3.081903032106374229e-02 2.534500385254553206e-02 3.992358100418177957e-02 3.141154486382345679e-02 3.464747512883963737e-02 4.292396677725158344e-02 2.695512557895083511e-02 2.735125381719709717e-02 1.563851612904677835e-02 2.499977379712229816e-02
4.428857715430861930e+00 2.956889943445841634e-02 2.367140981190220261e-02 3.081009558178815499e-02 2.532084551868225147e-02 3.991332135610085180e-02 3.138781071413162399e-02 3.463495496769340015e-02 4.291238904431199375e-02 2.692671790809954627e-02 2.732491325371749075e-02 1.561520065827477419e-02 2.497318554537550014e-02
4.438877755511021483e+00 2.952577090589776979e-02 2.367060732868112374e-02 3.077875457258021780e-02 2.527845496524347424e-02 3.987400886129562755e-02 3.134139380697655020e-02 3.459725591417141255e-02 4.286957734668667835e-02 2.687895236441457600e-02 2.727890219904680058e-02 1.558075169529412815e-02 2.492864598436502974e-02
