# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
3.527040000000000175e-01 2.462594509124755859e+00 1.850745826959609985e-02 2.453505039215087891e+00 2.460044860839843750e+00 2.461632966995239258e+00 2.468379735946655273e+00 2.454625129699707031e+00 2.459571599960327148e+00 2.463201761245727539e+00 2.465452432632446289e+00 2.473978519439697266e+00 2.465542316436767578e+00
3.567120000000000291e-01 2.454331159591674805e+00 1.877599023282527924e-02 2.444931268692016602e+00 2.451583385467529297e+00 2.453508853912353516e+00 2.460245847702026367e+00 2.446279764175415039e+00 2.451348066329956055e+00 2.455030441284179688e+00 2.457315206527709961e+00 2.465696811676025391e+00 2.457355260848999023e+00
3.607200000000000406e-01 2.445699691772460938e+00 1.902473345398902893e-02 2.436000108718872070e+00 2.442758560180664062e+00 2.445018053054809570e+00 2.451736211776733398e+00 2.437577962875366211e+00 2.442762613296508789e+00 2.446491718292236328e+00 2.448804140090942383e+00 2.457029342651367188e+00 2.448793649673461914e+00
3.647280000000000522e-01 2.436713695526123047e+00 1.925610378384590149e-02 2.426727533340454102e+00 2.433584690093994141e+00 2.436178445816040039e+00 2.442868471145629883e+00 2.428530216217041016e+00 2.433828830718994141e+00 2.437601089477539062e+00 2.439934253692626953e+00 2.447991371154785156e+00 2.439871788024902344e+00
3.687360000000000082e-01 2.427392005920410156e+00 1.946685276925563812e-02 2.417129039764404297e+00 2.424077272415161133e+00 2.427003145217895508e+00 2.433656215667724609e+00 2.419158220291137695e+00 2.424563884735107422e+00 2.428374528884887695e+00 2.430722236633300781e+00 2.438597917556762695e+00 2.430606842041015625e+00
3.727440000000000198e-01 2.417746543884277344e+00 1.965866237878799438e-02 2.407221317291259766e+00 2.414252758026123047e+00 2.417506933212280273e+00 2.424115180969238281e+00 2.409472465515136719e+00 2.414980411529541016e+00 2.418824672698974609e+00 2.421181440353393555e+00 2.428865671157836914e+00 2.421012639999389648e+00
3.767520000000000313e-01 2.407794237136840820e+00 1.983228512108325958e-02 2.397016525268554688e+00 2.404123783111572266e+00 2.407705068588256836e+00 2.414260625839233398e+00 2.399489164352416992e+00 2.405094861984252930e+00 2.408968210220336914e+00 2.411327838897705078e+00 2.418808460235595703e+00 2.411103725433349609e+00
3.807600000000000429e-01 2.397547483444213867e+00 1.998726092278957367e-02 2.386530876159667969e+00 2.393706798553466797e+00 2.397610902786254883e+00 2.404105663299560547e+00 2.389221191406250000e+00 2.394920825958251953e+00 2.398818016052246094e+00 2.401174306869506836e+00 2.408442020416259766e+00 2.400895357131958008e+00
3.847679999999999989e-01 2.387019872665405273e+00 2.012335509061813354e-02 2.375776529312133789e+00 2.383013248443603516e+00 2.387238502502441406e+00 2.393664360046386719e+00 2.378684043884277344e+00 2.384470701217651367e+00 2.388387203216552734e+00 2.390735864639282227e+00 2.397778272628784180e+00 2.390399456024169922e+00
3.887760000000000105e-01 2.376225948333740234e+00 2.024122513830661774e-02 2.364768266677856445e+00 2.372057914733886719e+00 2.376600742340087891e+00 2.382950305938720703e+00 2.367889642715454102e+00 2.373757839202880859e+00 2.377689599990844727e+00 2.380024194717407227e+00 2.386832237243652344e+00 2.379631519317626953e+00
3.927840000000000220e-01 2.365178108215332031e+00 2.034178934991359711e-02 2.353517293930053711e+00 2.360853195190429688e+00 2.365709066390991211e+00 2.371976375579833984e+00 2.356851100921630859e+00 2.362796783447265625e+00 2.366737127304077148e+00 2.369052410125732422e+00 2.375617742538452148e+00 2.368602514266967773e+00
3.967920000000000336e-01 2.353888273239135742e+00 2.042414993047714233e-02 2.342037677764892578e+00 2.349411487579345703e+00 2.354576826095581055e+00 2.360754966735839844e+00 2.345581054687500000e+00 2.351597309112548828e+00 2.355543613433837891e+00 2.357834100723266602e+00 2.364145278930664062e+00 2.357326984405517578e+00
4.008000000000000451e-01 2.342369318008422852e+00 2.048941142857074738e-02 2.330340862274169922e+00 2.337745904922485352e+00 2.343217134475708008e+00 2.349298477172851562e+00 2.334090948104858398e+00 2.340172529220581055e+00 2.344118595123291016e+00 2.346379756927490234e+00 2.352429628372192383e+00 2.345815181732177734e+00
4.048080000000000012e-01 2.330631256103515625e+00 2.053806371986865997e-02 2.318438529968261719e+00 2.325866699218750000e+00 2.331638813018798828e+00 2.337617874145507812e+00 2.322392940521240234e+00 2.328533887863159180e+00 2.332476615905761719e+00 2.334701776504516602e+00 2.340482234954833984e+00 2.334080696105957031e+00
4.088160000000000127e-01 2.318687915802001953e+00 2.057128585875034332e-02 2.306341886520385742e+00 2.313786029815673828e+00 2.319855451583862305e+00 2.325726747512817383e+00 2.310496568679809570e+00 2.316692352294921875e+00 2.320625782012939453e+00 2.322811603546142578e+00 2.328314542770385742e+00 2.322133064270019531e+00
4.128240000000000243e-01 2.306547641754150391e+00 2.058767899870872498e-02 2.294061660766601562e+00 2.301515340805053711e+00 2.307876586914062500e+00 2.313632965087890625e+00 2.298416614532470703e+00 2.304658889770507812e+00 2.308578729629516602e+00 2.310720920562744141e+00 2.315938472747802734e+00 2.309985160827636719e+00
4.168320000000000358e-01 2.294223546981811523e+00 2.059028670191764832e-02 2.281608104705810547e+00 2.289063453674316406e+00 2.295713186264038086e+00 2.301349639892578125e+00 2.286159276962280273e+00 2.292443513870239258e+00 2.296346187591552734e+00 2.298439025878906250e+00 2.303364276885986328e+00 2.297646999359130859e+00
4.208400000000000474e-01 2.281724929809570312e+00 2.057680860161781311e-02 2.268993854522705078e+00 2.276443243026733398e+00 2.283374309539794922e+00 2.288887262344360352e+00 2.273737192153930664e+00 2.280056953430175781e+00 2.283936262130737305e+00 2.285976648330688477e+00 2.290603637695312500e+00 2.285129308700561523e+00
4.248480000000000034e-01 2.269061088562011719e+00 2.054990455508232117e-02 2.256225585937500000e+00 2.263662815093994141e+00 2.270871639251708984e+00 2.276254415512084961e+00 2.261159658432006836e+00 2.267508506774902344e+00 2.271361351013183594e+00 2.273344039916992188e+00 2.277666091918945312e+00 2.272441148757934570e+00
4.288560000000000150e-01 2.256242752075195312e+00 2.050918154418468475e-02 2.243314504623413086e+00 2.250731706619262695e+00 2.258211851119995117e+00 2.263460874557495117e+00 2.248436212539672852e+00 2.254808187484741211e+00 2.258629560470581055e+00 2.260550737380981445e+00 2.264562129974365234e+00 2.259593963623046875e+00
4.328640000000000265e-01 2.243277311325073242e+00 2.045620977878570557e-02 2.230269193649291992e+00 2.237661123275756836e+00 2.245408296585083008e+00 2.250518083572387695e+00 2.235574960708618164e+00 2.241964101791381836e+00 2.245750427246093750e+00 2.247606039047241211e+00 2.251300811767578125e+00 2.246595621109008789e+00
4.368720000000000381e-01 2.230176448822021484e+00 2.039039507508277893e-02 2.217099666595458984e+00 2.224457979202270508e+00 2.232465028762817383e+00 2.237432479858398438e+00 2.222586154937744141e+00 2.228986024856567383e+00 2.232732534408569336e+00 2.234518289566040039e+00 2.237894058227539062e+00 2.233456134796142578e+00
4.408800000000000496e-01 2.216947078704833984e+00 2.031399123370647430e-02 2.203812837600708008e+00 2.211130857467651367e+00 2.219393968582153320e+00 2.224214076995849609e+00 2.209476947784423828e+00 2.215881824493408203e+00 2.219583749771118164e+00 2.221297979354858398e+00 2.224348068237304688e+00 2.220184564590454102e+00
4.448880000000000057e-01 2.203596830368041992e+00 2.022666484117507935e-02 2.190417528152465820e+00 2.197689771652221680e+00 2.206201791763305664e+00 2.210872411727905273e+00 2.196257352828979492e+00 2.202660083770751953e+00 2.206314563751220703e+00 2.207952260971069336e+00 2.210672855377197266e+00 2.206788301467895508e+00
4.488960000000000172e-01 2.190136194229125977e+00 2.012906037271022797e-02 2.176922798156738281e+00 2.184141397476196289e+00 2.192897081375122070e+00 2.197413921356201172e+00 2.182933330535888672e+00 2.189327955245971680e+00 2.192930459976196289e+00 2.194488763809204102e+00 2.196877717971801758e+00 2.193277120590209961e+00
4.529040000000000288e-01 2.176571607589721680e+00 2.002127654850482941e-02 2.163335323333740234e+00 2.170495033264160156e+00 2.179487705230712891e+00 2.183846950531005859e+00 2.169513940811157227e+00 2.175894498825073242e+00 2.179440021514892578e+00 2.180917024612426758e+00 2.182969331741333008e+00 2.179656744003295898e+00
4.569120000000000403e-01 2.162910461425781250e+00 1.990681886672973633e-02 2.149661779403686523e+00 2.156755924224853516e+00 2.165980100631713867e+00 2.170180797576904297e+00 2.156005620956420898e+00 2.162365674972534180e+00 2.165852308273315430e+00 2.167243242263793945e+00 2.168956995010375977e+00 2.165937423706054688e+00
4.609200000000000519e-01 2.149160623550415039e+00 1.978297159075737000e-02 2.135911226272583008e+00 2.142933607101440430e+00 2.152382135391235352e+00 2.156420230865478516e+00 2.142416000366210938e+00 2.148749351501464844e+00 2.152172565460205078e+00 2.153475522994995117e+00 2.154848098754882812e+00 2.152125358581542969e+00
4.649280000000000079e-01 2.135329246520996094e+00 1.965329796075820923e-02 2.122088670730590820e+00 2.129033565521240234e+00 2.138701200485229492e+00 2.142574787139892578e+00 2.128751516342163086e+00 2.135053157806396484e+00 2.138407945632934570e+00 2.139620780944824219e+00 2.140650272369384766e+00 2.138227462768554688e+00
4.689360000000000195e-01 2.121421813964843750e+00 1.951681450009346008e-02 2.108202219009399414e+00 2.115063428878784180e+00 2.124942541122436523e+00 2.128650426864624023e+00 2.115019559860229492e+00 2.121281147003173828e+00 2.124566316604614258e+00 2.125685930252075195e+00 2.126370668411254883e+00 2.124251842498779297e+00
4.729440000000000310e-01 2.107446432113647461e+00 1.937450654804706573e-02 2.094257593154907227e+00 2.101029634475708008e+00 2.111114263534545898e+00 2.114652633666992188e+00 2.101224660873413086e+00 2.107442140579223633e+00 2.110652685165405273e+00 2.111677169799804688e+00 2.112015724182128906e+00 2.110203504562377930e+00
4.769520000000000426e-01 2.093407630920410156e+00 1.922860927879810333e-02 2.080260276794433594e+00 2.086937427520751953e+00 2.097221374511718750e+00 2.100589513778686523e+00 2.087375164031982422e+00 2.093542098999023438e+00 2.096674442291259766e+00 2.097602128982543945e+00 2.097593307495117188e+00 2.096090555191040039e+00
4.809600000000000541e-01 2.079314231872558594e+00 1.907863281667232513e-02 2.066217184066772461e+00 2.072794198989868164e+00 2.083270788192749023e+00 2.086467027664184570e+00 2.073475599288940430e+00 2.079584836959838867e+00 2.082636356353759766e+00 2.083465337753295898e+00 2.083109855651855469e+00 2.081918478012084961e+00
4.849680000000000102e-01 2.065170049667358398e+00 1.892588660120964050e-02 2.052133560180664062e+00 2.058604240417480469e+00 2.069266796112060547e+00 2.072289705276489258e+00 2.059531450271606445e+00 2.065579175949096680e+00 2.068546056747436523e+00 2.069274902343750000e+00 2.068570375442504883e+00 2.067692756652832031e+00
4.889760000000000217e-01 2.050980329513549805e+00 1.877073384821414948e-02 2.038015127182006836e+00 2.044375181198120117e+00 2.055216312408447266e+00 2.058065414428710938e+00 2.045549154281616211e+00 2.051527738571166992e+00 2.054408073425292969e+00 2.055034160614013672e+00 2.053982496261596680e+00 2.053419828414916992e+00
4.929840000000000333e-01 2.036752462387084961e+00 1.861455477774143219e-02 2.023866415023803711e+00 2.030110836029052734e+00 2.041124105453491211e+00 2.043797492980957031e+00 2.031532764434814453e+00 2.037437915802001953e+00 2.040226936340332031e+00 2.040749788284301758e+00 2.039351463317871094e+00 2.039105892181396484e+00
4.969920000000000448e-01 2.022490024566650391e+00 1.845857873558998108e-02 2.009693384170532227e+00 2.015815973281860352e+00 2.026995658874511719e+00 2.029493808746337891e+00 2.017488479614257812e+00 2.023313522338867188e+00 2.026009798049926758e+00 2.026427507400512695e+00 2.024682760238647461e+00 2.024754762649536133e+00
5.010000000000000009e-01 2.008198976516723633e+00 1.830304786562919617e-02 1.995499849319458008e+00 2.001497983932495117e+00 2.012835741043090820e+00 2.015157461166381836e+00 2.003420114517211914e+00 2.009160041809082031e+00 2.011760711669921875e+00 2.012072086334228516e+00 2.009982109069824219e+00 2.010373830795288086e+00
5.050080000000000124e-01 1.993883728981018066e+00 1.814831979572772980e-02 1.981292009353637695e+00 1.987159132957458496e+00 1.998648881912231445e+00 2.000793933868408203e+00 1.989332318305969238e+00 1.994982004165649414e+00 1.997483611106872559e+00 1.997688412666320801e+00 1.995254874229431152e+00 1.995965957641601562e+00
5.090160000000000240e-01 1.979548215866088867e+00 1.799619570374488831e-02 1.967072606086730957e+00 1.972805142402648926e+00 1.984440207481384277e+00 1.986408352851867676e+00 1.975230455398559570e+00 1.980783343315124512e+00 1.983184099197387695e+00 1.983281254768371582e+00 1.980505228042602539e+00 1.981536388397216797e+00
5.130240000000000355e-01 1.965199708938598633e+00 1.784726604819297791e-02 1.952847003936767578e+00 1.958440423011779785e+00 1.970213770866394043e+00 1.972005367279052734e+00 1.961118221282958984e+00 1.966570258140563965e+00 1.968866705894470215e+00 1.968855261802673340e+00 1.965740323066711426e+00 1.967090725898742676e+00
5.170320000000000471e-01 1.950838923454284668e+00 1.770224981009960175e-02 1.938619136810302734e+00 1.944068908691406250e+00 1.955973505973815918e+00 1.957588672637939453e+00 1.946998834609985352e+00 1.952344894409179688e+00 1.954536080360412598e+00 1.954415440559387207e+00 1.950962543487548828e+00 1.952633023262023926e+00
5.210400000000000587e-01 1.936472296714782715e+00 1.756158657371997833e-02 1.924392938613891602e+00 1.929695367813110352e+00 1.941724538803100586e+00 1.943163394927978516e+00 1.932877779006958008e+00 1.938111901283264160e+00 1.940195202827453613e+00 1.939965009689331055e+00 1.936177134513854980e+00 1.938166856765747070e+00
5.250480000000000702e-01 1.922103166580200195e+00 1.742650195956230164e-02 1.910171627998352051e+00 1.915323376655578613e+00 1.927469372749328613e+00 1.928732991218566895e+00 1.918758273124694824e+00 1.923876047134399414e+00 1.925848364830017090e+00 1.925509333610534668e+00 1.921389579772949219e+00 1.923697352409362793e+00
5.290560000000000818e-01 1.907735705375671387e+00 1.729785650968551636e-02 1.895959377288818359e+00 1.900956153869628906e+00 1.913213491439819336e+00 1.914301037788391113e+00 1.904643297195434570e+00 1.909639716148376465e+00 1.911500215530395508e+00 1.911050915718078613e+00 1.906602978706359863e+00 1.909228324890136719e+00
5.330639999999999823e-01 1.893373250961303711e+00 1.717623695731163025e-02 1.881760120391845703e+00 1.886597633361816406e+00 1.898958921432495117e+00 1.899873256683349609e+00 1.890537142753601074e+00 1.895407676696777344e+00 1.897153973579406738e+00 1.896594643592834473e+00 1.891821026802062988e+00 1.894762635231018066e+00
5.370719999999999938e-01 1.879019498825073242e+00 1.706185378134250641e-02 1.867576360702514648e+00 1.872252225875854492e+00 1.884710311889648438e+00 1.885450482368469238e+00 1.876441836357116699e+00 1.881182193756103516e+00 1.882812738418579102e+00 1.882144331932067871e+00 1.877048850059509277e+00 1.880305171012878418e+00
5.410800000000000054e-01 1.864677667617797852e+00 1.695651188492774963e-02 1.853411436080932617e+00 1.857921123504638672e+00 1.870470166206359863e+00 1.871038436889648438e+00 1.862362504005432129e+00 1.866967916488647461e+00 1.868480443954467773e+00 1.867702841758728027e+00 1.862289667129516602e+00 1.865858912467956543e+00
5.450880000000000170e-01 1.850351691246032715e+00 1.685955189168453217e-02 1.839268684387207031e+00 1.843610525131225586e+00 1.856242299079895020e+00 1.856639862060546875e+00 1.848300337791442871e+00 1.852767109870910645e+00 1.854160308837890625e+00 1.853273868560791016e+00 1.847547292709350586e+00 1.851426720619201660e+00
5.490960000000000285e-01 1.836043477058410645e+00 1.677215285599231720e-02 1.825150847434997559e+00 1.829320669174194336e+00 1.842029571533203125e+00 1.842257022857666016e+00 1.834259748458862305e+00 1.838581800460815430e+00 1.839855551719665527e+00 1.838860392570495605e+00 1.832824468612670898e+00 1.837013006210327148e+00
5.531040000000000401e-01 1.821757316589355469e+00 1.669481582939624786e-02 1.811060786247253418e+00 1.815056800842285156e+00 1.827835321426391602e+00 1.827894330024719238e+00 1.820242524147033691e+00 1.824417233467102051e+00 1.825569272041320801e+00 1.824465751647949219e+00 1.818125486373901367e+00 1.822620272636413574e+00
